Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
97,3,3,0.6973483704060226,0.3937744229937473,1.1766273618237824,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.37834066992482074,-1.560732539258468,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.0584050729565454,0.1666699109386251,-0.2833685694021187,0.047100163876160145,0.48980734361111194,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,-0.20746544824704638,0.08021035177972223,0.07774719892180709,0.0009724554268647074,0.8248655273302693,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-0.017052992815968893,0.8248655273302693,-0.6794149220768412,0.29109247408103456,7.3767671917584625
98,3,3,0.8915513289467917,0.3937744229937473,-1.3416767201901012,0.029410828459117036,-0.991016428469799,1.3994035403676657,1.9739454821676,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,1.742085646758859,0.22339173794892736,-1.9222314414334225,1.369882753836039,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.19842874717033546,1.4499007287639796,0.4561673018846562,1.6349312993215759,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,0.058227684731924155,-0.16616370012332177,0.28250792074789816,-0.046957110986634985,-0.48831969792056945,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,-0.3761365443828564,0.14542201989331752,0.14095630373628437,0.001763069595047396,1.4954879072735774,1.2568450202788797,-0.5259146987439796,-0.5274048077320495,-0.12800582299386393,0.5261188751529021,-0.576773479704443,-0.2102768862654084,0.3240695402210393,0.9522257611068363,1.7419876512764219,-0.3403757314395228,-0.07182057763587434,-0.6259698338647842,0.7437397321051705,1.261770569571277,0.36411596500471166,5.290171091807732,1.7419876512764219,-0.6259698338647842,0.5705315114945823,13.979222233860398
99,4,3,0.5443515518148352,1.3676838374871936,-0.8533363848946333,0.029410828459117036,0.86820928562525,-0.3006263904445189,-0.7210518532863253,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.6302750222692401,-1.2801823265667205,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.6112697540701072,0.5697100197948944,-1.2785867528050177,-0.39228432080948433,-0.010541886404597241,-0.5070013880086015,0.24508984386148056,0.8412824922359562,0.03561068609271523,-0.10162182117214576,0.17277521733477702,-0.028717867572176613,-0.2986448723764031,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.20933148974388632,0.08759274659166535,0.08784092892864451,0.021319772279681792,-0.08762675281451758,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,-0.3403757314395228,-0.07182057763587434,-0.6259698338647842,0.7437397321051705,1.261770569571277,0.36411596500471166,-0.7579354536964038,1.261770569571277,-1.1870016124996559,0.4194916288643438,9.788013546576504
100,1,3,0.6039997997829896,0.3937744229937473,1.1479014597475783,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.4422590254807468,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.37504306254490904,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,-0.4472427789569206,-0.5867798387310529,-1.560732539258468,1.0225009334391713,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.05707466127188605,0.16287332982385003,-0.2769137044954645,0.04602726720472142,0.4786500009320433,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.13971531495946138,0.05093663704565794,-0.07850131719640084,-0.23066338312525853,-0.42197216397379167,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-1.598968991832955,0.4786500009320433,-1.1870016124996559,0.3052099290207998,7.330510551407947
101,2,2,0.3660183606119873,-0.580134991499699,-1.6959628457966172,1.008987488337444,1.7978221426727745,-0.5839647122465497,1.1375669987508645,-1.1092146513895058,5.723351881263004,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.7368039624550298,1.059996313592146,0.8861382479209226,0.7541073582245776,-0.6495073085779447,1.2026557571007237,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,-0.9551454856297351,1.4495883005969603,-0.7927309915933618,-0.7237864688783355,-0.4472427789569206,-0.3065336913217312,0.5697100197948944,1.0225009334391713,0.18460438626328673,0.004960887719810466,0.23858888847463594,-0.11533639711128496,-0.3958976434051558,0.07463609550938945,-0.21298820053888082,0.3621179212632998,-0.06018950326771263,-0.625926924295749,0.09022868102573102,0.1261778167913639,0.24142646211127147,-0.26419449848240273,0.2426752137733885,0.6358900324320039,-0.2458479887882543,-0.23829832515057944,-0.0029806154140487374,-2.5282463723862727,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,-0.3287581277053992,-0.11985682050388544,0.1847180895765408,0.542764134257265,0.9929246383051941,-0.3403757314395228,-0.07182057763587434,-0.6259698338647842,0.7437397321051705,1.261770569571277,-6.9182033350895145,-7.384846034111488,1.261770569571277,-6.9182033350895145,1.2771637642484466,20.092159620494023
102,3,3,0.7280253158964344,0.3937744229937473,-0.5086255599801853,0.029410828459117036,-0.991016428469799,0.5493885749615735,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,0.7209472658186646,-0.4472427789569206,-0.624621501313781,-1.560732539258468,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,0.019645745876803046,-0.05606284779484504,0.09531683845492679,-0.01584310751491188,-0.1647567602275798,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,-0.3761365443828564,0.14542201989331752,0.14095630373628437,0.001763069595047396,1.4954879072735774,0.5237567652674968,-0.21916097607615714,-0.21978193940170251,-0.05334302535709109,0.2192460611691923,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,0.5985013446284791,1.4954879072735774,-0.6794149220768412,0.35415019803914627,7.816789885054908
103,3,3,0.7929408593577261,0.3937744229937473,1.0042719493665584,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.6281209106844657,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,-1.828043959466306,-1.6222552846137654,-0.23605162694887974,0.18259334787085574,1.26146197209981,-1.0521350449458355,-0.9215286558871456,-0.8636880493294562,-1.560732539258468,1.0225009334391713,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.05042260284858931,0.14389042424997475,-0.2446393799621936,0.04066278384752778,0.42286328753670027,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.19482983762591555,0.07102998499266304,-0.10946830622851161,-0.32165485575849656,-0.5884306113007312,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-1.8533857495816282,0.42286328753670027,-1.1870016124996559,0.3118110603731255,7.575074845730715
104,3,3,0.8748868998267293,0.3937744229937473,0.38187740438213846,-1.9297424912975367,0.86820928562525,-0.5839647122465497,1.3234288839545836,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,-1.5398973271965655,-0.5918104496518309,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,1.1806352723131648,-1.8701004097475957,0.6885228401015374,-1.560732539258468,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.021597016347636756,0.06163116676318179,-0.10478397365135292,0.01741668929968868,0.18112086282354706,-0.160406544045744,-0.2243161187402024,-0.42920259930892696,0.46967910841316035,-0.43142260226380164,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,-0.3838726503718534,-0.13995016845089053,0.21568507860865158,0.6337556068905031,1.1593830856321337,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-0.6012459179831595,1.1593830856321337,-1.1870016124996559,0.3905379611396676,9.94994658579186
105,3,4,0.49363943138269384,-0.580134991499699,1.1957779632079184,1.008987488337444,-0.991016428469799,-0.5839647122465497,1.6951526543620214,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.22339173794892736,0.7541073582245776,-0.6495073085779447,1.2026557571007237,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,0.48304223173197564,-1.0844016048552485,-0.7927309915933618,1.1149655570996648,0.9756148518337546,-0.9330819988196029,0.5697100197948944,1.0225009334391713,0.18460438626328673,0.004960887719810466,0.23858888847463594,-0.11533639711128496,-0.3958976434051558,-0.059292014079651637,0.1692009650151418,-0.2876718126732215,0.04781542832378596,0.49724557206382436,0.09022868102573102,0.1261778167913639,0.24142646211127147,-0.26419449848240273,0.2426752137733885,-0.3761365443828564,0.14542201989331752,0.14095630373628437,0.001763069595047396,1.4954879072735774,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,-0.49410169570476176,-0.18013686434490075,0.2776190566728731,0.8157385521569792,1.4922999802860126,-0.3403757314395228,-0.07182057763587434,-0.6259698338647842,0.7437397321051705,1.261770569571277,0.36411596500471166,5.153725156521278,1.4954879072735774,-0.6259698338647842,0.49639658361766364,12.862816247216983
106,3,0,0.5224304308169324,-0.580134991499699,1.1957779632079184,1.008987488337444,1.7978221426727745,-0.5839647122465497,2.0668764247694593,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,0.3779069804254328,0.22339173794892736,0.37177324398772044,0.7544495919574917,1.2026557571007237,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,0.48304223173197564,-1.0844016048552485,-0.7927309915933618,0.9836261266726647,0.5013289749035296,-0.8324168518376939,0.5697100197948944,-0.12804290968292317,0.18460438626328673,0.004960887719810466,0.23858888847463594,-0.11533639711128496,-0.3958976434051558,-0.059292014079651637,0.1692009650151418,-0.2876718126732215,0.04781542832378596,0.49724557206382436,0.09022868102573102,0.1261778167913639,0.24142646211127147,-0.26419449848240273,0.2426752137733885,0.6358900324320039,-0.2458479887882543,-0.23829832515057944,-0.0029806154140487374,-2.5282463723862727,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,-0.6043307410376701,-0.22032356023891095,0.3395530347370947,0.9977214974234553,1.8252168749398914,-0.3403757314395228,-0.07182057763587434,-0.6259698338647842,0.7437397321051705,1.261770569571277,0.36411596500471166,1.793167207856414,1.8252168749398914,-2.5282463723862727,0.658781306375217,15.081563295718556
107,3,3,0.7809788150976704,1.3676838374871936,-1.4565803284949173,-1.9297424912975367,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-0.7707280270090654,0.18060618686929186,-0.7456687401214678,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.8735261788774263,-1.560732539258468,-1.2785867528050177,-0.39228432080948433,-0.010541886404597241,-0.5070013880086015,0.24508984386148056,0.8412824922359562,0.06354933147056155,-0.181350024582422,0.3083273803745149,-0.0512486976723899,-0.5329490686368439,-0.160406544045744,-0.2243161187402024,-0.42920259930892696,0.46967910841316035,-0.43142260226380164,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-3.3441918386175558,0.8412824922359562,-1.1870016124996559,0.38567987609436355,11.103194842545488
108,1,3,0.8571988127045032,3.3155026664740865,1.1574767604396463,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.5918104496518309,-0.17669873382563409,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.704872529483652,-1.560732539258468,-1.2785867528050177,-0.9691730278822555,-0.02604466052900495,-1.252591664491839,0.6055160848342461,2.078462627877068,-0.057518131833439165,0.16413885686210838,-0.2790653261310159,0.046384899428534326,0.48236911515839953,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,-0.20746544824704638,0.08021035177972223,0.07774719892180709,0.0009724554268647074,0.8248655273302693,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,0.3668895730015772,2.078462627877068,-1.252591664491839,0.5309603116114527,11.764274661828836
109,3,3,0.893689045009475,0.3937744229937473,0.9276695438300144,0.029410828459117036,0.86820928562525,-0.5839647122465497,1.9739454821676,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,0.027043097973304477,-0.8835048531332247,-1.560732539258468,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.04687483835616438,0.13376620794390792,-0.22742640687778246,0.037801726057024504,0.39311037372585067,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,-0.576773479704443,-0.2102768862654084,0.3240695402210393,0.9522257611068363,1.7419876512764219,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,1.109563337391395,1.7419876512764219,-1.1870016124996559,0.4547293737261114,10.03149564291429
110,3,3,0.8217223900398425,0.3937744229937473,0.7074376279124505,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-2.3045655556702798,-0.7072041675040586,0.9267848589154521,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.5932800314681046,-1.560732539258468,-1.2785867528050177,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.03667501544044271,0.1046590860639658,-0.17793910926010037,0.029576184909327594,0.307570746519658,-0.160406544045744,-0.2243161187402024,-0.42920259930892696,0.46967910841316035,-0.43142260226380164,-0.20746544824704638,0.08021035177972223,0.07774719892180709,0.0009724554268647074,0.8248655273302693,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-0.9596531635340382,0.8248655273302693,-0.6794149220768412,0.31075746249353287,8.631403788740407
111,3,3,0.9256832288821505,1.3676838374871936,-0.3075442454467574,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-1.731064384314994,-0.784133312738877,0.37504306254490904,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.11559233864010313,-1.560732539258468,-1.2785867528050177,-0.39228432080948433,-0.010541886404597241,-0.5070013880086015,0.24508984386148056,0.8412824922359562,0.010332864084187609,-0.02948677999141963,0.05013278410834751,-0.008332830814840786,-0.08665536147409955,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,0.2985478401603838,-0.1154246525610637,-0.11188011552162484,-0.0013993870776833595,-1.1870016124996559,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-2.2065417962155567,0.8412824922359562,-1.1870016124996559,0.35185854757473045,8.507143444708646
112,3,1,0.4657626658537826,0.3937744229937473,-0.02986052537678543,0.029410828459117036,-0.5262099999460368,-0.3006263904445189,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,0.18060618686929186,-0.6687395948866494,-1.556053224751992,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.3599055441194694,0.5697100197948944,1.0225009334391713,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,-0.002527782200852761,0.00721350411807261,-0.012264243322642946,0.002038503675733582,0.021198951090230348,0.006683606001906007,0.009346504947508444,0.017883441637871977,-0.01956996285054837,0.017975941760991754,-0.20746544824704638,0.08021035177972223,0.07774719892180709,0.0009724554268647074,0.8248655273302693,-0.20933148974388632,0.08759274659166535,0.08784092892864451,0.021319772279681792,-0.08762675281451758,0.24994436029236977,0.09112333293966815,-0.1404352952606224,-0.41264632839173465,-0.7548890586276706,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-0.35282846125869205,0.8248655273302693,-0.7548890586276706,0.2696770207747523,5.98213801930763
113,3,1,0.6154475655623399,0.3937744229937473,-0.1926406371419414,-0.46037750148004636,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.3610230139473756,0.09917216435963748,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,1.6723737405611827,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.24125067453555774,-1.560732539258468,1.0225009334391713,-0.10383996727309883,-0.0027904993423933885,-0.13420624976698278,0.06487672337509781,0.22269242441540024,0.0050112173455502135,-0.014300455532319392,0.024313324481730767,-0.004041244129085875,-0.0420259907578251,-0.03508893151000649,-0.049069150974419266,-0.09388806859882776,0.10274230496537881,-0.09437369424520659,-0.20746544824704638,0.08021035177972223,0.07774719892180709,0.0009724554268647074,0.8248655273302693,-0.45369424141434733,0.1898439874809395,0.19038188503876016,0.04620737149193941,-0.18991769080908752,0.22238709895914266,0.0810766589661656,-0.12495180074456701,-0.36715059207511563,-0.6716598349642009,0.18327924000589685,0.038672618727009236,0.3370606797733452,-0.4004752403643224,-0.6794149220768412,0.36411596500471166,-0.6118969893359627,0.8248655273302693,-0.6794149220768412,0.27486388816291885,6.724811056315425
