Driver / Operator Type,Incident Time (24:00),Lighting,Roadway Type,Posted Speed Limit (MPH),State,Weather - Clear,Weather - Rain,Weather - Snow,Weather - Cloudy,Weather - Fog/Smoke,Weather - Severe Wind,Roadway Surface,Roadway Description,SV Pre-Crash Movement,CP Pre-Crash Movement,SV Precrash Speed (MPH),Crash With,SV Contact Area - Front,SV Contact Area - Rear,SV Contact Area - Left,SV Contact Area - Right,SV Contact Area - Front Left,SV Contact Area - Front Right,SV Contact Area - Rear Left,SV Contact Area - Rear Right,SV Were All Passengers Belted?,CP Any Air Bags Deployed?,SV Any Air Bags Deployed?,Automation System Engaged?,ADS Equipped?,Make,Model Year,Mileage,CP Was Vehicle Towed?,SV Was Vehicle Towed?
0.021071125493361292,0.03293862239638219,0.01085544800892138,-0.06894563990610668,0.004080444007441308,-0.0031416015950968186,0.009365853807052493,-0.00010885683525793811,-0.0012335443721421427,-0.004881851004555624,0.006258162501180291,0.003605527537095299,-0.004926409362502733,0.0017581733159531788,-0.006695453991726046,-0.0002748764109463744,-0.003943661738290887,0.012068068314630406,-0.017481510139374767,0.009631979973981537,-0.013066219461412789,0.012935263615244079,0.016460222273383437,-0.0012075108850908604,-0.01512175554212494,0.009426578491731778,-0.002587409277275031,0.003946149587422524,-0.0015267482518646343,-0.009258570550014677,0.003985399819764668,0.002055065784947502,-0.0010380433697105079,0.0010866499744638318,-0.006089072209465479,6.882582804231662e-05
0.025736009515969296,0.023123071986117464,0.014198520986891783,-0.06681251766343738,0.003754915174458362,-0.003029408965258614,0.00887162028588758,-0.0005279632700627367,-0.000566740215107628,-0.004747507835458642,0.00754173781874076,0.002978830051799319,-0.005863111580912734,0.0020454083606532016,-0.006702864650280567,0.0013131002227976464,-0.00573713523360401,0.010329301861714876,-0.015834056509097364,0.009928789658188742,-0.010251773399997806,0.015236468588251336,0.010441465467853482,-0.00047493659714429004,-0.014951224058963727,0.009268685026631179,-0.002505621620175762,0.004662723521044362,-0.0019953645204854754,-0.009430422407014331,0.004692064105698053,0.0015427598679443205,-0.0011869330989773004,0.0009690380283712247,-0.00601692890303628,9.755068663266816e-05
0.023251279784150623,0.024395192485522806,0.013402506408014266,-0.06551022801055188,0.004461249332863786,-0.004264930711225796,0.009331192065334223,0.0015083865003148122,-0.0019798225422542463,-0.004594825312169066,0.006987137534272643,0.0026599256144400635,-0.0053010041297149105,0.002150496588294451,-0.0064965556072922506,-0.00040795718872604426,0.005112071088208128,-0.0003280394621812367,0.003055517979864834,-0.007431592417165678,-0.01919203971552981,0.01817949329927238,0.007461505047788812,0.009090973234139085,-0.01553993186567159,0.009620222745213253,-0.0020383809306484613,0.0026661784314834206,-0.0012892037181043627,-0.008958816527943878,0.004433574459598319,0.0018944525669039982,-0.0011059230949183123,0.0008640715964270769,-0.006086175528011061,0.00010359180715897784
0.020083757717079456,0.024535232863660186,0.011505872923007454,-0.0603566178269486,0.00423175432320102,-0.0020621095112415716,0.008179614728659105,0.00171245028143507,-0.0030076026314472194,-0.004822352867405442,0.0068919350459721715,0.0037140954564463297,-0.005372411733489541,0.0020188313136492975,-0.007252450082578244,-0.0006521388515831112,0.0049533584204576936,-0.00016275266506308777,0.0032742036488114966,-0.007412670552622984,-0.018904524922078305,0.01837583197565145,0.007001170393160284,0.010068065045478853,-0.016540542492213414,0.009736351995558452,-0.001742134287012059,0.0026027045920431423,-0.0014707244255867053,-0.009126197875002873,-0.0059618884159865285,0.00013677974459008603,0.0024318182223316926,-0.00010138837625471461,0.0034946788253194788,0.00015220961694595856
0.011132725743498124,0.019600149089795797,-0.0005458330794646327,-0.03536599039080428,0.005178948636974451,0.0017684491291349083,0.007422656000768258,0.00331407256530162,-0.005861304082887336,-0.006643873612317499,0.004081104555451174,0.00139507972201161,0.0004591901260514021,0.000168921539415557,-0.0061042959429297204,-0.00128937594441974,-0.007373245296010098,0.011557308048829632,-0.014434254728235283,0.011539567919835366,-0.007679091323953992,0.01347303603517111,0.005685282788573242,0.005221204397772017,-0.016700431897563303,0.00918764148297566,0.0009045817152046191,0.004895784014694606,-0.003936546330662279,-0.011051460882212654,-0.005676081352203135,-0.0011298425258468325,0.0021610570615528684,0.0012557898365815725,0.0033890769799155437,0.00011726268097339854
-0.005671651957087003,-0.003132073751706289,-0.003545338712706331,0.022132664414902192,-0.009783599993402546,-0.0013133744005706456,0.0064282374317622066,-0.0006086094782155891,-0.0009677757986327196,-0.0035384777543433126,0.0049662505980204545,0.003245995684305632,-0.0059593642624188,0.004276037184208637,-0.006528919204115961,-0.0009895167424139367,0.0029386693284148353,-0.0005816089201025593,0.005695775738892843,-0.0070633194047911504,-0.02481256314864387,0.0344440209156071,0.007042389839984796,0.0015375892057350128,-0.018211436812684195,0.00265440042483034,0.0016951257075667914,0.0008194791933339066,0.0014593412083144686,-0.006628346534045546,-0.0035420045634832783,-0.0008589230455038853,0.0023773600882378227,-0.0019513918567138527,0.003974959377463201,-0.0011203594079708746
0.007542217626754943,0.01167022164673024,-2.195231386308719e-05,-0.02862623140634969,0.0094357444467272,-0.00014800272996148012,0.010037457072642536,0.006572358944987439,-0.006951770289837842,-0.009510042997830667,0.005028774829476266,0.0021829762557657984,0.0015424226560241628,0.0001599528503125944,-0.00891412659157883,0.001779055661279537,0.004455975238034291,0.0016327983648792817,0.0019609653481457846,-0.009828794612338928,-0.011947851961006306,0.02023249464980963,0.005699347153492248,0.008661512246477123,-0.022645502088773545,0.010124100103318679,0.004562012043716609,0.004177587875840581,-0.00390804850336788,-0.01495565151950806,-0.00703051889748357,-0.0007855026977635731,0.002524803203280943,0.001574617690122541,0.003716600701843667,9.341469032519537e-05
0.023672925801887502,0.030968668067423856,0.016003966521131015,-0.07495154783131303,0.004305987440869998,-0.004189854715867578,0.010459623583071878,0.0006658948541509659,-0.0024176529949312244,-0.004518010726424085,0.005028410598332407,0.003463881499937835,-0.004593396894776623,0.0023091282959696088,-0.006208023499463243,-0.0010909278092974557,0.004625429144655061,-0.0010472346328986833,0.004554558895438642,-0.0070418255978975395,-0.011408559637048293,0.013351099514940838,0.010081857450067244,0.003815136868998749,-0.015839534196959774,0.009283655237846916,-0.0024696890458889738,0.003186983479263563,-0.0014340970647324868,-0.008566852606489048,0.003555452386934152,0.0020632654235090532,-0.0006237144351777608,0.001035995364457288,-0.006030998739722718,7.430288744194127e-05
0.022598517578125688,0.02813039520918409,0.01471805751277291,-0.06969631142005381,0.004249341119970513,-0.0042736315322349895,0.010286431714581878,0.0002160785965959277,-0.0018144447827108748,-0.004414433996232016,0.006261788097519613,0.002709762212153582,-0.005341847905926526,0.0025471695778567813,-0.0061768719816034465,-0.00017149341795848268,0.004775173017633757,-0.00043353703212903517,0.003193534135806333,-0.007363676703352575,-0.016212541354462404,0.013172281986566638,0.013033646673572418,0.005933108185889474,-0.01592649549156723,0.00962431733899417,-0.002546332619768259,0.003417689780243338,-0.0015714374677750732,-0.00892423703169421,0.004167198451783697,0.0018651809430273473,-0.0008146977381718295,0.0007541036462573679,-0.005971785302896568,0.00010719957617035261
0.02106186306224282,0.026185308039805462,0.008162123053504838,-0.05983127026189755,0.004421976106343953,-0.002283282426489405,0.008061435540665735,-0.0004911458868975883,-0.0002035023072244264,-0.005083504920054374,0.007803257106679482,0.0025679307169912367,-0.005025300957686394,0.0017365371008726202,-0.007082423966856951,-0.003906415927044559,-0.0046035229360745725,0.01277452602276483,-0.014526999563199167,0.01026241240355337,-0.021506064765131772,0.016390071989154622,0.014273544380621287,0.0058815598968426945,-0.015039111501487819,0.010182489942480508,-0.0021152613748315545,0.0034775597385287194,-0.001827474471445646,-0.009717313834732092,0.004163467823519646,0.0016614292035757,-0.0006895565795894815,0.0009903024436257015,-0.006125642891131546,0.00010117626045104804
0.00977915765776382,0.02322690731164227,-0.004069534123108656,-0.032729969232619886,0.0037934383863220188,0.0008575046262379177,0.005461998018769413,0.0029068420457730214,-0.004204681683458457,-0.005021663007321919,0.009501503640304935,0.003839898670170582,-0.004407895066879101,0.00014097836869831587,-0.009074485612294743,-0.0038037101786979515,-0.0072804414849662645,0.011252376958434576,-0.011384412958380134,0.011216187663609689,-0.010635069088936456,0.014143889402438476,0.009484351375979054,0.005125406123090695,-0.01811857781257262,0.009955924195155473,0.0008379958334194587,0.0045710515293169275,-0.004239553977301998,-0.01112541758058993,-0.005441092849891601,-0.0006947560089825461,0.0018288315786023314,0.0010701051182711366,0.0032369121620006904,0.00015690417027840731
0.024634252538163117,0.024121465867063815,0.01410341949345705,-0.0668253716360658,0.003966233737381302,-0.004113924262498103,0.00994680303328738,0.00011014785504504518,-0.0011258636234689487,-0.004817163002365403,0.007461609594863603,0.0029236712343798715,-0.005943337459196545,0.002281725222865721,-0.00672366859291266,0.0010768277966572656,-0.005051275571185305,0.010133218627624618,-0.016226824203864496,0.010068053350767842,-0.00824260705522136,0.013327223761507979,0.010018867440157314,0.0003757091149517527,-0.015479193261396651,0.009221739597818489,-0.0024721124116291217,0.004648053091348959,-0.0017962121656054273,-0.00960146811193293,0.004936223739588151,0.0015094443562364036,-0.0011888969912508185,0.0007370156056827735,-0.005993786710256494,0.00010021876819005209
0.008257882423638709,0.011825047776421413,0.000512603235193962,-0.02918312431241358,0.008587590877159136,-0.0002788956710030702,0.00977785725038245,0.005256257139862276,-0.005086566117778762,-0.009668652601462905,0.004737532294924945,0.0013969442536405333,0.0014678955304600265,0.0002897547452250994,-0.007892126824250592,0.0006498366031458992,-0.005739917955358734,0.00508104566477058,-0.014999085474090883,0.015008121161533007,-0.007433923300622153,0.018732834463128147,0.005499289567589722,0.003996381254345636,-0.020794581984442208,0.010851039744877396,0.003808936858470319,0.005794488919463439,-0.0038263655987056822,-0.01662809992410555,-0.006960464302494995,-0.000486868786989423,0.002356807590887095,0.0014312789562772538,0.003659246542320078,9.180370237641166e-05
-0.005353237083457194,-0.0012366763716257013,0.0019330324752534539,0.022507540908445967,-0.017850659928616525,-0.001524648281684771,0.006144051301253706,-0.0006791634649460333,5.446182671880473e-05,-0.003994701381341769,0.006908279874095143,0.001955280235923894,-0.005761450271863192,0.0035141578058582065,-0.006616267644014076,-0.00032937525321788516,-0.005204456846159122,0.014375333271392468,-0.018595984765876324,0.009754483593860715,-0.026584182231716567,0.03329480450058982,0.0063547881049773325,0.002700816710023281,-0.015766227083874977,0.002806352947568336,0.001563346237184242,0.0016333493388036914,0.0017219892663184232,-0.007725037789874742,0.0038382051251390544,0.001690413925372901,-0.0017595442973570006,0.0021223680346876663,-0.0058914427878426125,6.424943064917023e-05
0.026305614947403314,0.02262938839809935,0.015426777860101009,-0.06838841934877644,0.004026638143172266,-0.0033325495554426343,0.00877472773897561,-0.00041660499156327224,-0.0002918428967721789,-0.0047337302951975585,0.007394182731061719,0.0029213250107170906,-0.005580567498669733,0.001955575838917796,-0.006690516082026889,0.0009501199537178758,-0.005472315520094195,0.011212750915359695,-0.016632313542219626,0.00994175819323614,-0.011083914105732631,0.015228039175226925,0.0109136503162105,-0.00015051926540503034,-0.014907256120300768,0.009359090184194053,-0.0027124335860880338,0.004631205603401097,-0.001847439794492833,-0.009430422407014331,0.004440972995431909,0.0015558120849074888,-0.0009786579645201523,0.0009988017872170508,-0.00601692890303628,0.00010139661696518366
0.008660858234101641,0.011913490903639596,0.002569901450049274,-0.03091073017465249,0.00776647958686159,-8.150814649852988e-05,0.009162064660273082,0.006147547300012871,-0.007703651261090214,-0.007524452552697221,0.0029027923819289194,0.0027075355302966127,0.0010724666822941064,-3.80552856274407e-05,-0.006644739308892201,0.006556121999416974,0.006909717389721249,0.00965496741876453,0.009775868815235837,-0.03289667562313863,-0.011803345594764267,0.019947034459043257,0.003657743259712009,0.008864256453171192,-0.02066568857716309,0.00902810511268204,0.0046088683503873965,0.0036126300621674035,-0.004030939088218079,-0.013218664437018825,-0.006651835033241748,-0.0005665295047151162,0.002186085878397002,0.0015270504669019488,0.0035052281926579304,9.41981648756332e-05
0.017952656315409887,0.029826821925022153,0.012516462950898229,-0.06231928805506685,0.0020233468637359175,-0.0019151823959822072,0.007073111208284361,-0.0005215773614100852,-0.0010206465658354246,-0.0036157048850566993,0.0069832700486443765,0.0042530362164785495,-0.005486083977895349,0.0018930414117207326,-0.0076432636989483054,-0.001732082618209234,-0.004082713965396068,0.012201898385217631,-0.015612519197869988,0.009225417396257582,-0.012456837721881275,0.015224164819813424,0.015239144106587488,0.0012932397485138512,-0.019299710953034538,0.009828954376787128,-0.0025812975144771187,0.0040228049773322686,-0.0017037620237686881,-0.009566699815873644,-0.0055417668903376075,0.0005737289696735018,0.0019483687481478076,-0.00044703778974464464,0.0034667069622609527,8.770447326125524e-05
0.014000349638386147,0.016731584173500964,0.0008669369209432884,-0.036736222034911226,0.00513735130208052,-0.0013992088169721623,0.007556771243774828,0.0034224608611502835,-0.0034939363894405987,-0.006086086898512377,0.009827834324380644,0.0024099092324956508,-0.004395814753470877,0.00048125525556121616,-0.008323184058966662,-0.0017866346766742622,-0.00774152747496204,0.00950769471720304,-0.011698256569401124,0.011718724003834304,-0.007623625217375904,0.013793479187669402,0.003772403770995255,0.0056493622038289336,-0.015591619945118615,0.009474730459171436,0.0007156750184574048,0.0048798585293889215,-0.004050348936487603,-0.011019915070530226,0.004822371178800349,0.003025812116810967,-0.001224963746250404,-0.0003219260487091405,-0.006301293500651746,0.00015678398289087646
0.022190606750674302,0.020644302948242706,0.0039138015205476655,-0.050679410201724416,0.003930698982259315,-0.002195314719044731,0.008881572182133646,-0.0005395731743893078,-0.0008518162527612829,-0.005294868035938379,0.007141069050635477,0.0036448329830448727,-0.004897651944307789,0.0015630428506297229,-0.007451292940002283,-0.0019580779911261997,-0.007514701637498875,0.011647265103445846,-0.013204611417083748,0.011030125942262884,-0.012663319834624962,0.02008231089110578,0.015350733210902644,-0.0052982271291570765,-0.0174714971382273,0.010910255877183635,-0.0017731796803591617,0.004955301805566587,-0.0034563503456694774,-0.010636027656721643,0.005398483959455192,0.0025841275289702204,-0.001778472261574438,0.0010002260202074792,-0.007204365247058449,0.00010107322210622378
0.009374983384630175,0.019887415159169617,0.0004747722790505984,-0.034926697386216524,0.005189526563365584,0.001725041709103685,0.007906760059095271,0.0029951925436348505,-0.005983120699516371,-0.006643873612317499,0.0037641373255396294,0.0013417920332566896,0.0007373884185552435,0.0002472987219744559,-0.006090616499326003,-0.002004257171638064,-0.006920418619721505,0.011923398083738875,-0.014647426451689483,0.011648704159310077,-0.009295637429092087,0.013025223468420374,0.007381719712958451,0.006047303310975304,-0.017158609063263008,0.009263686026839454,0.001328386481311401,0.004562562938538875,-0.004063438398680403,-0.011091197048009397,-0.005550848604518988,-0.001157442644346044,0.00242063743233939,0.001318442138833529,0.0029692116776921314,0.00010199768073580901
0.02252187887453608,0.024721727261794793,0.015177756802771438,-0.0664602824020987,0.0040389194629958615,-0.002388333637342529,0.00868964668923568,-0.00012546823189284003,-0.0011603301446647285,-0.005015514675335586,0.007755752315830896,0.003927816109061443,-0.006087824441715889,0.002106363559237596,-0.007702107542414045,0.0007679087951708136,-0.004318695033016601,0.010589959890886798,-0.017120943327191798,0.010081769674150679,-0.009259883314178211,0.013633126895904586,0.009957022911176207,0.0020477092980863585,-0.0163779757909899,0.009281412015796926,-0.0024480389367507412,0.004442502027138009,-0.0015214345770286823,-0.009754440529155577,-0.006292580684551408,0.0009507437773138571,0.002323072736671748,-0.000421745889395354,0.0034405100599611727,9.246602644721214e-05
-0.006853548238321083,-0.003134487308091193,-0.0014390969082570795,0.02251893116437152,-0.011091798709702245,-0.0023109712582152137,0.0065543949442709625,-0.0004910123313090157,-8.261173719030485e-05,-0.0036697996175564995,0.006468267434028282,0.0021000595221105866,-0.006374503194869165,0.004037319962526426,-0.006231143723796152,0.0012374570540813533,-0.005135486496013289,0.014458962688807581,-0.02016085494992692,0.0095999217030511,-0.020028065151641128,0.03263212077160862,0.007562201284607811,-0.00283690580924619,-0.01732935109533032,0.0021853975398778325,0.0016193167259071983,0.001874756561543745,0.0016905131731881642,-0.007369984000516989,0.003729831691324752,0.0017043469041917291,-0.0013519561547702165,0.0020352553478692977,-0.006117477788615552,6.353873596085965e-05
0.025736009515969296,0.023123071986117464,0.014198520986891783,-0.06681251766343738,0.003754915174458362,-0.003029408965258614,0.00887162028588758,-0.0005279632700627367,-0.000566740215107628,-0.004747507835458642,0.00754173781874076,0.002978830051799319,-0.005863111580912734,0.0020454083606532016,-0.006702864650280567,0.0013131002227976464,-0.00573713523360401,0.010329301861714876,-0.015834056509097364,0.009928789658188742,-0.010251773399997806,0.015236468588251336,0.010441465467853482,-0.00047493659714429004,-0.014951224058963727,0.009268685026631179,-0.002505621620175762,0.004662723521044362,-0.0019953645204854754,-0.009430422407014331,0.004692064105698053,0.0015427598679443205,-0.0011869330989773004,0.0009690380283712247,-0.00601692890303628,9.755068663266816e-05
0.009959229110600298,0.010372340547216474,0.002584057032982268,-0.03149103448904048,0.008575407798241143,-0.003043996631103257,0.009596268286989009,0.007762767447927265,-0.006677795694176188,-0.007637243409636855,0.004096832521699969,0.002095139034510364,0.0008077599528971558,-0.0005640277454955296,-0.006435703763611962,0.008399537214176349,0.0067129389336071385,0.010409410443234502,0.010008992524985254,-0.0355308791160033,-0.015397286543897958,0.02008398401305572,0.0049565132703237955,0.010029857458466868,-0.019673068197949242,0.009032553236661415,0.00487233891127335,0.0032223770818835895,-0.0038077023377901197,-0.013319566892028315,0.0056069127669451805,0.003388574178692582,-0.0009535771865211739,-0.0010651185777041672,-0.006976791181412402,9.342250640056497e-05
0.02466655663810503,0.025605660518455125,0.0166346335267218,-0.07065077108413609,0.003743920400853536,-0.0044690881906320435,0.010253252262984102,0.0003556070647138873,-0.0018592090242293053,-0.004280562112836702,0.005827472064925141,0.0033203581855200527,-0.00564841506082526,0.0026078822127253353,-0.006107297402345281,-0.0009342464632676359,0.004706693455731207,-0.00010636515826351357,0.0036165102184803994,-0.007282592052680465,-0.0124873686615421,0.013087843866892664,0.01075365879756014,0.004435503143306921,-0.015789637146218876,0.009111341623503943,-0.002286239981557169,0.003543334739205007,-0.0017101870129118688,-0.008658249368239937,0.004621797837775612,0.00220063816945558,-0.0013887599603332273,0.0007928057411659328,-0.006226481788063876,0.00010138958335700607
0.010912247953569466,0.019350745831351636,-0.00027365373804105026,-0.0350518533559601,0.0050625133090794715,0.0012264090333485276,0.007704813272146121,0.0033529215759910093,-0.005749799053791445,-0.006534344827694253,0.004087397520110164,0.0012517253363419274,0.00048139075233998436,0.00011344377471123828,-0.005933957383503295,-0.0013394542016252346,-0.007313214164857655,0.01148922518373605,-0.014306954418150502,0.011470397600897207,-0.007803606081513783,0.012952725135321573,0.006381301289995514,0.005533959129329079,-0.0170643794731333,0.009190305489685248,0.0007937928111308224,0.004835609810193588,-0.004046026865135418,-0.010773681245874299,-0.005565209883499596,-0.0017791874233994173,0.0025463646202736074,0.0011438117509770477,0.0036542209356483692,0.00011726975800099198
0.02353417859946762,0.02495067402627506,0.015916412251977017,-0.06831771282079831,0.003916447943078031,-0.0046919746043333375,0.00948201544066971,0.000558207968165159,-0.0007769997096196331,-0.0045712490948819256,0.007015537468501948,0.0030286434755053106,-0.005837915639629201,0.002253441663996849,-0.006459706968374917,0.0006122263022783089,-0.005397920391163382,0.011649474328900643,-0.01655373842183398,0.009689958181818309,-0.004890341311918636,0.011844504689204756,0.010746037277763583,-0.0026215297759381554,-0.015078670879112589,0.008981134896714338,-0.002520644381763215,0.004337743120617997,-0.001575139315792766,-0.009223094319776408,0.004618917106631725,0.0020595642731292083,-0.001248671094781405,0.0007656246768522015,-0.006195434961831716,0.00010432654502851255
-0.005987622662384334,-0.002868003903105136,-0.00358483747927381,0.022266519172865554,-0.009826055128102258,-0.0014622795843529672,0.006641327695818108,-0.00044589280784372137,-0.001176555770832326,-0.0035565995327891493,0.005010526114722464,0.0032099642870306267,-0.0059208834632323085,0.0042597750980196926,-0.006559382036540515,-0.0011307647064768796,0.002865636247236596,1.1300642304598755e-05,0.005309148237042477,-0.007055320420106764,-0.024407365902413724,0.03438165476650591,0.00646554936855786,0.0017834595416660083,-0.018223297774317207,0.0026380949012886614,0.0016329842214323203,0.0009124148394621557,0.0014714803814202715,-0.006654974343603448,-0.003563002889883364,-0.000834543773768149,0.002374790409492172,-0.0019522031233038535,0.003974959377463201,-0.0011203594079708746
-0.009518125178973044,-0.006645482575045665,-0.003057738496410482,0.031161162898348787,-0.011939816647919453,-0.002320671851506682,0.006052986899982988,-0.0002083404282912414,4.668212381871243e-05,-0.0035706567440038396,0.005514283245635247,0.0026018889534797536,-0.006079418417163775,0.004070654288331862,-0.006107408070283118,0.0020304470590317594,-0.00569143574287643,0.015549711124431797,-0.021144850989740536,0.009256128549153246,-0.016410671420209546,0.032707355567230395,0.007608298610224877,-0.007732293101012144,-0.016172689656234786,0.0017046184483725355,0.0012428246633762292,0.0019897051930325297,0.002168401900531702,-0.007105550205313042,0.003083496786392574,0.0021276637355411585,-0.0014187360282828672,0.002318928083896859,-0.006111352577547708,6.90357623018998e-05
0.011144407850152516,0.019487308629413228,-0.00039885477200978485,-0.03541181034453097,0.005178948636974451,0.0017543622307087967,0.007533606766398487,0.003313761675003237,-0.005867383376583569,-0.006734347295527002,0.004081104555451174,0.00139507972201161,0.0004591901260514021,0.000168921539415557,-0.0061042959429297204,-0.0012550196346662996,-0.007361211789793118,0.0115714928080437,-0.014565513211922758,0.011610251828338353,-0.007810852383633158,0.013769998266783755,0.005668178242499073,0.005249608685216012,-0.01687693281086661,0.00919637233080665,0.0008091520483752552,0.005041722003608118,-0.003995785500577425,-0.011051460882212654,-0.005681012678721217,-0.0012686921973152983,0.002379312399064566,0.0011412689902630744,0.003429123486708889,0.00011726975800099198
0.02316359804193411,0.022134778150708953,0.012004009560272685,-0.06170547379392317,0.004403088041006912,-0.003685558276608565,0.008237088716912968,0.0012630885917713993,-0.0008367656406402176,-0.004977853391435632,0.007906679066516108,0.0028439954345627285,-0.005467942964602017,0.0018468258008884257,-0.007129557337365252,-0.0012262972269003905,-0.005754167770894564,0.01188892810594138,-0.01512716249784913,0.010218699389702593,-0.014103890282568619,0.016519373213762754,0.008952023178651755,0.0035976887931334638,-0.014965194902980488,0.009794890930613464,-0.0023602390386213935,0.0038871127204062033,-0.0016610507883947218,-0.009660713824003611,0.00456496161265258,0.001687620672609358,-0.0010434937977151686,0.0009186778223706454,-0.006127766309917397,0.00010303070006385336
0.02676706498927608,0.024082328109149943,0.017343476850993026,-0.07223902034873611,0.004046150399316489,-0.00395176383355962,0.010038221064993023,-0.0005657900510921616,-0.001161447968587847,-0.004359219211753463,0.006269429465047738,0.0028871991292290064,-0.005308284250507,0.0023077236952016005,-0.006156068038971352,-0.001412097723076345,0.00487050475075065,-4.641584723868351e-05,0.003867383076717131,-0.00727937425715275,-0.015160700471556262,0.01593203836321342,0.009602710014864901,0.0050997420480317366,-0.015473789954554886,0.009362137669756741,-0.002663399110529186,0.0037718408422595623,-0.0017127476619641397,-0.008757831739522987,0.004327665450555925,0.001896967843397776,-0.0011229957646618082,0.00090921252628227,-0.006010850055574144,0.00010360143059085187
0.021534602152760398,0.026486415092180356,0.012741640904950908,-0.06504432492061135,0.004281666770719056,-0.004722916074070195,0.01041462574305894,-0.0003575309215712149,-0.0005298333258060384,-0.004804345421611511,0.007983366846494677,0.0027563672809350756,-0.006365709565233858,0.002305723112830363,-0.00667974767502627,-0.001306593167681156,-0.004797603914103758,0.01153838240527161,-0.015715302536179376,0.010281117212692589,-0.012020776809614758,0.015442726018396866,0.012143326657535262,0.0003473292563847437,-0.015912605122703153,0.009608863272912759,-0.002693724828560394,0.003847213238995966,-0.0011543356230433335,-0.009608016060305036,0.004567315283109279,0.0013774776719514843,-0.0008214260409422426,0.0008053032101847037,-0.005928670124303206,0.00010131540962200564
-0.005726348186504612,-0.003633027530123281,-0.003225389527747446,0.022523236131604684,-0.009938470887229378,-0.0015528532480884535,0.007044267058851156,-0.0007177500213796297,-0.0011900126535377199,-0.0035836511358454106,0.005369652194763213,0.0030289661808909608,-0.0060601771161527635,0.0042220055945462074,-0.0065604468540476505,-0.0010502864426862229,0.0028518679357646417,0.00025510689508706545,0.005107837031478209,-0.007164525419643667,-0.024118737218737994,0.03202768665186571,0.005728500543308203,0.004868089078165666,-0.018505539054602765,0.002389847547215083,0.0018329918986153104,0.0010168097340414264,0.0015656695287144275,-0.00680531870858629,-0.0036445178716241356,-0.0008654802476234678,0.002340182605007836,-0.0017470465363841655,0.003916862050623943,-0.0011273471922544263
0.02444214398026375,0.02463788967286901,0.015140049320967665,-0.06834272991646373,0.004122646942362842,-0.004026447880724109,0.009264175713583447,0.00022048310578871982,-0.0007493902352214338,-0.004708820703426661,0.007063914512988665,0.0036719414224758245,-0.006388311130748205,0.00228985011692956,-0.006637394921645857,0.00036265514165670116,-0.005297191271217963,0.011576366085425163,-0.016616332205781664,0.009974502249917633,-0.011067622429756898,0.015294660191369559,0.010841889649517903,-0.00016603694129957626,-0.014902890469832066,0.009124881221044621,-0.0024101029432359476,0.0041893880323928745,-0.0015321619777589038,-0.009372004332442686,0.004531746686893606,0.0015701556630274367,-0.001048565356288873,0.0009517424074357716,-0.006005079401067922,0.00010138699353330964
0.022836650593254296,0.024288260441155375,0.014114559161561268,-0.06535031007609461,0.0041108398801232935,-0.003996126722690716,0.009138627202421583,0.00038994832630864513,-0.0011255631187133994,-0.004406885687326192,0.006994495682173914,0.0024421228721482383,-0.004972453553709845,0.0018485502607649407,-0.006312715261377256,-0.001049975364322532,0.005169787978657897,0.0003139992945738719,0.002885304492521463,-0.007319116401430691,-0.01604105649530953,0.015159287804143913,0.008876704393215,0.007659583892992844,-0.01565451959504339,0.009348418157722962,-0.0017400539376354364,0.0026920756095087936,-0.0015282692890609725,-0.008772170540535392,0.004568103614100295,0.002583878939116577,-0.0015465601656623501,0.0006468373229934125,-0.006252259710547913,0.00010488604518416728
-0.007401041764685461,-0.0003145531313683486,0.002148040552317828,0.015592928151377559,-0.010025373807641619,0.0009087861541846674,0.006717945334663067,-0.0032849097881745373,-0.000616449929657146,-0.003725371771016109,0.006248722008385715,0.0031270846178339438,-0.005108327478177715,0.002456695803868764,-0.006724174951910723,0.0012902743048656803,-0.007461232679292542,0.013431468450997415,-0.01720154014944848,0.0099410300728778,-0.013809624055377149,0.0389723356920025,0.006698188502441378,-0.011527446691288287,-0.02033345344777984,0.004084993523571751,0.0022860344401938715,0.0014606580805225345,0.00021964236716687328,-0.00805132841145506,0.004705225717102015,0.0041322594879608845,-0.0011475923053852904,0.00253270049799887,-0.01022259339767647,6.588782816745294e-05
0.020107510838361983,0.026882480322648037,0.0093776247249731,-0.060289506764363836,0.003921890878380231,-0.0031558200793526297,0.00926450254486206,0.000480271900277296,-0.00240482645764708,-0.004184127908139698,0.006844856248093057,0.0026935023206470505,-0.005627939544316744,0.002126998114209563,-0.006037417138632939,0.004279795444252329,0.006837902964945787,0.000959156924240007,0.007851034160378549,-0.01992788949381668,-0.02242029111140561,0.01516236026515505,0.011745915047732192,0.01158446049285513,-0.01607244469433774,0.009954288922603608,-0.0017975571976347918,0.001743757228623276,-0.0013915774327205887,-0.008508911520871517,0.004600064269395615,0.0015853041717390746,-0.0009475994149646779,0.0006544807865824834,-0.005892249812752479,0.00010210930111879362
