Driver / Operator Type,Incident Time (24:00),Lighting,Roadway Type,Posted Speed Limit (MPH),State,Weather - Clear,Weather - Rain,Weather - Snow,Weather - Cloudy,Weather - Fog/Smoke,Weather - Severe Wind,Roadway Surface,Roadway Description,SV Pre-Crash Movement,CP Pre-Crash Movement,SV Precrash Speed (MPH),Crash With,SV Contact Area - Front,SV Contact Area - Rear,SV Contact Area - Left,SV Contact Area - Right,SV Contact Area - Front Left,SV Contact Area - Front Right,SV Contact Area - Rear Left,SV Contact Area - Rear Right,SV Were All Passengers Belted?,CP Any Air Bags Deployed?,SV Any Air Bags Deployed?,Automation System Engaged?,ADS Equipped?,Make,Model Year,Mileage,CP Was Vehicle Towed?,SV Was Vehicle Towed?
-0.039258331402954705,0.017281989013127923,0.029830911932591377,-0.024087268336820466,0.016232698794055155,0.002978412981982722,0.0024066898762414588,0.005396089134695877,-0.008956095749430112,-0.0018250962434898793,-0.011952961080242115,0.004697100066557623,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00817807866253017,-0.0026016809536152236,-0.0021923265944200692,0.003584227551685395,-0.06892488840019621,-0.009939096042006882,-0.29684974456390084,0.40417954762738534,-0.02846581862128089,0.019138355520732876,-0.03865030780168753,0.0295772352895565,-0.010065283008601805,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.015491432245118656,0.02291521121522367,-0.015359406248773669,-0.008297071515387264,0.016232698794055155,0.005115230879993959,0.0029088586109272266,0.0048449033075501574,-0.011043896554981402,-0.0018250962434898793,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,-0.006038744523458957,0.007553273411018665,-0.0026573740138526323,-0.002441382425392459,0.003584227551685395,-0.041799777857831455,-0.12977258952635454,-0.21664584354443217,0.41668402954989964,-0.02846581862128089,0.022850059457524254,-0.019503639392593055,0.012503844888109728,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
0.0295141512261384,0.02733434089215539,-0.014588133994558718,0.006853681366856563,-0.049114039490592856,0.005805071370383161,-0.004958554118709576,0.00947425980115989,-0.008956095749430112,-0.001364681303403295,0.0037661406902452224,-0.0021517583211816804,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.005174617727716841,0.004183415722274658,-0.0007928077194961345,-0.0009367571550419823,0.0027207668799803146,-0.19054172395660926,0.005743362254393938,-0.09593958377062935,0.2978265250692022,-0.017088579596356894,0.022477162236263292,-0.015155729995706912,0.004449560377143481,-0.011770992617699877,0.0,0.0,-0.000313291053521285,0.0003132910535212849,-1.0842021724855044e-19,0.0,0.0
0.038205975226687346,-0.04314143071727082,-0.01687612123833796,-0.01162856141870788,0.03344013814762567,0.006573352560894354,0.0022823610421895493,0.0010793003575433713,-0.006336040833641711,-0.003598973126985497,0.005730827885489682,-0.0029655333904774297,-0.0031077791609325956,0.0003424846659203566,0.0,-0.016701134594127216,0.011824480385008907,0.0015414402594519996,-0.0034791196282915812,0.006814333577957917,0.16740672671681814,-0.03485544442484573,-0.11445502512522594,0.0990649779538429,-0.1171612351205889,0.10514578312916117,-0.031870741370269656,0.011378365808255492,-0.08465340756714688,0.0,0.0,-0.002126997240003651,0.0021269972400036505,-4.336808689942018e-19,0.0,0.0
-0.03311997335621587,0.036054117264506406,0.008810769998196574,-0.02797761270054299,0.016232698794055155,0.0036288546566162127,0.004110844542899927,0.005129293598955204,-0.011043896554981402,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004035613011974299,0.00685068315907075,-0.0038652305620819377,-0.002534067136699904,0.003584227551685395,-0.061333519754238786,-0.12190598844878334,-0.1839544536422204,0.39565978046652384,-0.02846581862128089,0.018626048719856795,-0.030816083867320772,0.022677035356503335,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.04565329483868451,0.0233971277669071,0.03398574466967332,-0.027962276391951785,0.016232698794055155,0.002280695278650188,0.001001362189957008,0.0074991345243128615,-0.008956095749430112,-0.0018250962434898793,-0.011427086709712778,0.0056313808848075615,0.0053940239397370585,0.0004016818851681795,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.0713564434095588,-0.014390779255371012,-0.2853015014956684,0.39951454278187964,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.051521789680038364,0.01991736308331938,0.039899132274391826,-0.024527404471728718,0.016232698794055155,0.0003301534462067623,0.0021287905113282256,0.008322248035385067,-0.008956095749430112,-0.0018250962434898793,-0.01066650172134504,0.004536292646695486,0.005617026106233282,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.002992161004482026,-0.0020024972094008185,0.003584227551685395,-0.06645384462022717,-0.011697905946711329,-0.29708529228889835,0.40370286147711826,-0.02846581862128089,0.018598653204249006,-0.037650175704129686,0.026309605966489936,-0.0072580834666092255,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.0323494775408322,-0.0002395478449815241,0.024638061798553886,-0.00828173520679606,0.016232698794055155,0.003030650942084326,0.00027923265826712714,0.007471308392568592,-0.008956095749430112,-0.0018250962434898793,-0.004695021776464373,0.0023911343559783593,0.0018599982064316802,0.00044388921405434537,0.0,-0.00696829866618026,0.00817807866253017,-0.00226506441695475,-0.0025289431310805428,0.003584227551685395,-0.05201533923929323,-0.026206713938440748,-0.318027544859595,0.4247154166586104,-0.02846581862128089,0.023079540853990273,-0.028044867068741514,0.020815591167792157,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0050589623274130595,0.000917388743911885,0.004804840921595113,-0.008956095749430112,-0.0018250962434898793,-0.012713546068609853,0.0057921883046696985,0.006519675878772004,0.0004016818851681795,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.0713444622806088,-0.013222351583425506,-0.286481910296564,0.39951454278187964,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.04057912969628941,-0.050733394084739473,-0.025191644786458245,0.001905771027278967,0.03344013814762567,0.00580632479824032,0.0028423252493999097,0.0012863639129870445,-0.006336040833641711,-0.003598973126985497,0.006877220689541338,-0.0033599738650741014,-0.0036090807139025852,9.183388943536177e-05,0.0,-0.007790318174572818,0.007292014104893602,-0.0008169184970397937,-0.005499111011238901,0.006814333577957917,0.16796251350442207,-0.03487939522806923,-0.11418410803003069,0.09826222487426724,-0.1171612351205889,0.10506561881571082,-0.036602491809622995,0.0180990135994906,-0.08656214060557829,0.0,0.0,-0.002126997240003651,0.0021269972400036505,-4.336808689942018e-19,0.0,0.0
0.018848927000780908,0.019699462802599318,0.0013218842077987098,0.009243765479412705,-0.049114039490592856,0.008643571975249465,-0.007109930839551928,0.008787135917135936,-0.008956095749430112,-0.001364681303403295,-0.0018001177035006592,0.0005968225872215668,0.0005333286736328311,0.0006699664426462872,0.0,-0.020083678064131267,0.01122638179501532,0.0038561249532209603,0.0022804044359146973,0.0027207668799803146,-0.19813211708463477,0.019337049238613388,-0.12347836352457732,0.31936201096695627,-0.017088579596356894,0.0231549768712393,-0.010054047999990417,-0.0039698271558205964,-0.00913110171542831,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0
-0.03273606049888798,0.015411396734940302,0.029494377496751833,-0.028402412526860037,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0036627503502033062,-0.0024317984573687364,0.003584227551685395,-0.06339395777176228,-0.012147327488108279,-0.29326379124065616,0.397270895121808,-0.02846581862128089,0.018855530116322815,-0.03836803751891079,0.02719230806963474,-0.007679800667046727,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.043282513921671345,-0.050323167968405504,-0.022136871764531173,0.003010624533581251,0.026166901277680427,0.004752321957254498,0.0027241892426271507,0.0012863639129870445,-0.006336040833641711,-0.002426834279226929,0.006877220689541338,-0.0033599738650741014,-0.0036090807139025852,9.183388943536177e-05,0.0,0.03311242906308333,0.014124948936707496,0.02832541785096342,0.0028073863723149396,-0.07837018222306917,0.16796251350442207,-0.010043110116361397,-0.12331495629633302,0.07621964300254494,-0.11082409009427213,0.1132832712627374,-0.023929833752726337,-0.004645236932201202,-0.0847082005778097,0.0,0.0,-0.0007445554197684182,0.0007445554197684187,0.0,0.0,0.0
-0.0420051251733329,0.018789325884641914,0.03494537688658687,-0.027962276391951785,0.016232698794055155,-0.00018083206801737127,0.002668260583346784,0.00829376347759064,-0.008956095749430112,-0.0018250962434898793,-0.0033498222511173276,0.0019282902615895766,0.001271761252459505,0.00014977073706825758,0.0,-0.004965167154695601,0.007274837744734705,-0.003272270299336504,-0.0026216278423879876,0.003584227551685395,-0.06777402607277011,-0.009200512979418242,-0.2980951504046396,0.40353550807810934,-0.02846581862128089,0.018315827799838945,-0.03975820658468388,0.03192937899388429,-0.010487000209039306,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.026769760441870436,0.00782078293741075,0.010998013917199834,-0.00828173520679606,0.016232698794055155,0.005001393156504913,0.0009185385909699154,0.004861260245445227,-0.008956095749430112,-0.0018250962434898793,-0.011952961080242115,0.004697100066557623,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.0024657150828023,-0.0025289431310805428,0.003584227551685395,-0.04386021587535495,-0.021026548788333148,-0.3254192470704815,0.4187718303554509,-0.02846581862128089,0.023079540853990273,-0.027838990511634486,0.02060971461068513,-0.015850264953040885,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.0300855965670643,0.01847476843620085,0.0074706347854736725,-0.012092505448666236,0.016232698794055155,0.005492178288751886,-0.0028167947921957474,0.008105808496363909,-0.008956095749430112,-0.0018250962434898793,-0.01066650172134504,0.004536292646695486,0.005617026106233282,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.002992161004482026,-0.0020024972094008185,0.003584227551685395,-0.04979517002089926,-0.015518744668655174,-0.32107420267676673,0.4148539359876025,-0.02846581862128089,0.015982703285728796,-0.03591730191327507,0.025705072789532622,-0.005770474161986295,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.015491432245118656,0.02291521121522367,-0.015359406248773669,-0.008297071515387264,0.016232698794055155,0.005115230879993959,0.0029088586109272266,0.0048449033075501574,-0.011043896554981402,-0.0018250962434898793,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,-0.006038744523458957,0.007553273411018665,-0.0026573740138526323,-0.002441382425392459,0.003584227551685395,-0.041799777857831455,-0.12977258952635454,-0.21664584354443217,0.41668402954989964,-0.02846581862128089,0.022850059457524254,-0.019503639392593055,0.012503844888109728,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015425282778162406,0.029040355318621484,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.012713546068609853,0.0057921883046696985,0.006519675878772004,0.0004016818851681795,0.0,-0.004965167154695601,0.007274837744734705,-0.003272270299336504,-0.0026216278423879876,0.003584227551685395,-0.0711478501175759,-0.011811752622013172,-0.2880891214210092,0.39951454278187964,-0.02846581862128089,0.018855530116322815,-0.03956318810057626,0.0311946581932928,-0.010487000209039306,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
0.03143281860062626,0.02652341018331201,-0.01537899573147919,0.0065368064381325745,-0.049114039490592856,0.006175948042886553,-0.005218964256639128,0.00936379326658605,-0.008956095749430112,-0.001364681303403295,-0.0005730738840313951,0.00017463244018662378,-3.240441323383277e-06,0.0004016818851681795,0.0,-0.0077763893189836016,0.004909444498849438,0.0006678988573883014,-0.0005217209172344372,0.0027207668799803146,-0.1982956163024229,0.004398087961663619,-0.08860737864188994,0.29959348657900675,-0.017088579596356894,0.022477162236263292,-0.015064339582592033,0.004358169964028603,-0.011770992617699873,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0
-0.03273606049888798,0.015411396734940302,0.029494377496751833,-0.028402412526860037,0.016232698794055155,0.0050589623274130595,0.000917388743911885,0.004804840921595113,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0036627503502033062,-0.0024317984573687364,0.003584227551685395,-0.06359056993479517,-0.012397250736243655,-0.2928172558294879,0.397270895121808,-0.02846581862128089,0.018855530116322815,-0.03836803751891079,0.02719230806963474,-0.007679800667046727,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.040909359452069284,-0.04255741594682852,-0.01399513687051921,-0.010523707912405596,0.026166901277680427,0.004604164716005268,0.002869823152284618,0.0012888872445788089,-0.006336040833641711,-0.002426834279226929,0.005730827885489682,-0.0029655333904774297,-0.0031077791609325956,0.0003424846659203566,0.0,0.02420161264352893,0.01692936294152876,0.03241182888274925,0.004827377755262261,-0.07837018222306917,0.16751385136084135,-0.011611040262219798,-0.12210111708646955,0.07702239608212061,-0.11082409009427213,0.11336343557618776,-0.018908246285768617,-0.011655721751040684,-0.0827994675393783,0.0,0.0,0.0007445554197684189,-0.0007445554197684184,2.168404344971009e-19,0.0,0.0
-0.03307879141119824,0.01589100252911861,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0050589623274130595,0.0004628996440573423,0.004804840921595113,-0.008501606649575569,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06359056993479517,-0.012703684345474846,-0.29344199747037836,0.3982020703719297,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.01566285857968041,0.023086637549785426,-0.015359406248773669,-0.008297071515387264,0.016232698794055155,0.005115230879993959,0.002454369511072684,0.0048449033075501574,-0.010589407455126858,-0.0018250962434898793,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,-0.006038744523458957,0.007553273411018665,-0.0026573740138526323,-0.002441382425392459,0.003584227551685395,-0.041799777857831455,-0.13022707862620908,-0.21664584354443217,0.4171385186497542,-0.02846581862128089,0.022850059457524254,-0.019503639392593055,0.012503844888109728,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.037382083321330924,0.020194294439251297,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0060686179892250666,0.001800108902382616,0.002457976001457832,-0.008501606649575569,-0.0018250962434898793,0.00029821824626707124,-0.005206752197298916,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.01245376109733947,-0.2938885328815466,0.3982020703719297,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.0295141512261384,0.02733434089215539,-0.014588133994558718,0.006853681366856563,-0.049114039490592856,0.005805071370383161,-0.004958554118709576,0.00947425980115989,-0.008956095749430112,-0.001364681303403295,0.0037661406902452224,-0.0021517583211816804,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.005174617727716841,0.004183415722274658,-0.0007928077194961345,-0.0009367571550419823,0.0027207668799803146,-0.19054172395660926,0.005743362254393938,-0.09593958377062935,0.2978265250692022,-0.017088579596356894,0.022477162236263292,-0.015155729995706912,0.004449560377143481,-0.011770992617699877,0.0,0.0,-0.000313291053521285,0.0003132910535212849,-1.0842021724855044e-19,0.0,0.0
0.033120323274422964,0.02483590550951531,-0.01537899573147919,0.0065368064381325745,-0.049114039490592856,0.00872954909898445,-0.005084890777344584,0.006676118731193609,-0.008956095749430112,-0.001364681303403295,0.005453645364041919,-0.003839262994978378,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.0077763893189836016,0.004909444498849438,0.0006678988573883014,-0.0005217209172344372,0.0027207668799803146,-0.19054172395660926,0.005371244299468822,-0.09556746581570423,0.2978265250692022,-0.017088579596356894,0.022477162236263292,-0.015064339582592033,0.004358169964028603,-0.011770992617699873,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0
-0.015491432245118656,0.02291521121522367,-0.015359406248773669,-0.008297071515387264,0.016232698794055155,0.005115230879993959,0.0029088586109272266,0.0048449033075501574,-0.011043896554981402,-0.0018250962434898793,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,-0.006038744523458957,0.007553273411018665,-0.0026573740138526323,-0.002441382425392459,0.003584227551685395,-0.041799777857831455,-0.12977258952635454,-0.21664584354443217,0.41668402954989964,-0.02846581862128089,0.022850059457524254,-0.019503639392593055,0.012503844888109728,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0
-0.039258331402954705,0.017404977851773872,0.02970792309394543,-0.024087268336820466,0.016232698794055155,0.002978412981982722,0.0024066898762414588,0.005396089134695877,-0.008956095749430112,-0.0018250962434898793,-0.011952961080242115,0.004697100066557623,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.0028023316194627744,-0.0021923265944200692,0.003584227551685395,-0.06892488840019621,-0.01109977175528384,-0.29440524433804566,0.4028957231148071,-0.02846581862128089,0.019138355520732876,-0.0384444312445805,0.029371358732449473,-0.010065283008601805,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015411396734940302,0.029494377496751833,-0.028402412526860037,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0036627503502033062,-0.0024317984573687364,0.003584227551685395,-0.06339395777176228,-0.012147327488108279,-0.29326379124065616,0.397270895121808,-0.02846581862128089,0.018855530116322815,-0.03836803751891079,0.02719230806963474,-0.007679800667046727,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0034355698042501256,0.002199971651819658,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.012713546068609853,0.0057921883046696985,0.006519675878772004,0.0004016818851681795,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.0711478501175759,-0.01297242833529013,-0.29326133798956483,0.40584743506371224,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.0295141512261384,0.02733434089215539,-0.014588133994558718,0.006853681366856563,-0.049114039490592856,0.005805071370383161,-0.004958554118709576,0.00947425980115989,-0.008956095749430112,-0.001364681303403295,-0.0005730738840313951,0.00017463244018662378,-3.240441323383277e-06,0.0004016818851681795,0.0,-0.005174617727716841,0.004183415722274658,-0.0007928077194961345,-0.0009367571550419823,0.0027207668799803146,-0.1982956163024229,0.004770205916588737,-0.08897949659681506,0.29959348657900675,-0.017088579596356894,0.022477162236263292,-0.015155729995706912,0.004449560377143481,-0.011770992617699877,0.0,0.0,-0.000313291053521285,0.0003132910535212849,-1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.011999271997484927,-0.29517235739412484,0.39903140578465335,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.04373304964764915,0.021742821214600257,0.03028493411072172,-0.024527404471728718,0.016232698794055155,0.005532014038080621,0.0020862742556814595,0.0027084145993034373,-0.008501606649575569,-0.0018250962434898793,-0.003280411339641808,-0.003975449674042688,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.002992161004482026,-0.0020024972094008185,0.003584227551685395,-0.06892488840019621,-0.011702316345761736,-0.2937805026971552,0.4028735260643946,-0.02846581862128089,0.019138355520732876,-0.037455157220022066,0.025574885165898446,-0.0072580834666092255,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.03404285307306959,0.024164659221824467,-0.018284947604159937,0.009191474799857567,-0.049114039490592856,0.01755379317673799,-0.0151482235383846,0.007460718314625551,-0.008501606649575569,-0.001364681303403295,0.0022769321741381316,-0.0030098768677272406,0.00021976172517284025,0.0005131829684162914,0.0,-0.020083678064131267,0.01122638179501532,0.00374166662520171,0.0023948627639339476,0.0027207668799803146,-0.18108713912607755,-0.031781265028857,-0.11066628183968663,0.34062326559097866,-0.017088579596356894,0.011672690327733824,-0.0027684993568792724,-0.00649223868611762,-0.002411952284736938,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0
-0.0473735135688814,0.019756997687672515,0.03778302224953222,-0.023717897519257902,0.01355139115093383,0.00512726911426646,-0.0014285659215662948,0.006676679439290817,-0.008956095749430112,-0.0014192868825608027,-0.012654130529182041,0.006053571031842505,0.005930593054693273,0.0006699664426462872,0.0,0.02927548894883731,0.004401864931747859,0.005783014136020936,0.0017610607762454263,-0.041221428792851525,-0.0782339787989802,-0.010798055056730163,-0.29308599346139147,0.4083898458178667,-0.026271818500764342,0.019815331006563502,-0.037878946059681076,0.027744837123040055,-0.009681222069922439,0.0,0.0,0.0002933102291767494,-0.0002933102291767493,5.421010862427522e-20,0.0,0.0
-0.03307879141119824,0.01589100252911861,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.001666035423088073,0.005145650536850273,-0.008501606649575569,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.01245376109733947,-0.2938885328815466,0.3982020703719297,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.03290068213425383,-0.03386877583018265,-0.015116984732287717,-0.010081822849467511,0.026166901277680427,0.005767231172630629,0.001437137248494686,0.0015585066917433792,-0.006336040833641711,-0.002426834279226929,0.0063089508176810746,-0.0030377987570013544,-0.003613636726600064,0.0003424846659203566,0.0,0.02420161264352893,0.018657415216822796,0.030683776607455214,0.004827377755262261,-0.07837018222306917,0.16763744620084237,-0.012037718107024784,-0.12223991914460369,0.07746428114505868,-0.11082409009427213,0.1131174584393084,-0.019286965808211754,-0.011031025091718185,-0.0827994675393783,0.0,0.0,-0.0007445554197684182,0.0007445554197684187,0.0,0.0,0.0
0.05128540589165192,-0.0612220612895524,-0.0199289913148049,0.0036987454350213096,0.026166901277680427,0.004689377467962011,0.0018574939432874373,0.0012879980232920946,-0.005408035155314561,-0.002426834279226929,0.006877220689541338,-0.0033599738650741014,-0.0036090807139025852,9.183388943536177e-05,0.0,0.07281713551160472,-0.016430996796935785,0.015293348023674982,0.006690695484725248,-0.07837018222306917,0.14890038598443422,-0.004650056041547263,-0.11057388852948642,0.0771476486808721,-0.11082409009427213,0.10839366205280233,-0.037753384219455434,0.014067922744462943,-0.0847082005778097,0.0,0.0,-0.0007445554197684182,0.0007445554197684187,0.0,0.0,0.0
-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0034355698042501256,0.002199971651819658,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.011999271997484927,-0.2938885328815466,0.3977475812720751,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
0.03432025658466266,0.022950891765983313,-0.017400874339467007,0.009243765479412705,-0.049114039490592856,0.009174192856825173,-0.0054877060749858415,0.0066342902709941465,-0.008956095749430112,-0.001364681303403295,0.0018750157781330396,-0.002607960471722149,0.00021976172517284025,0.0005131829684162914,0.0,-0.020083678064131267,0.01122638179501532,0.0038561249532209603,0.0022804044359146973,0.0027207668799803146,-0.21436231061931704,0.009876941623551022,-0.09585350901141343,0.31742745760353697,-0.017088579596356894,0.0231549768712393,-0.008803519644401115,-0.005220355511409894,-0.00913110171542831,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0
-0.03744228066917617,0.0074640765185659185,0.022548684111243545,-0.008803178754689204,0.016232698794055155,0.005911176775303234,-0.0016038583381941412,0.006473873555810961,-0.008956095749430112,-0.0018250962434898793,-0.011427086709712778,0.0056313808848075615,0.0053940239397370585,0.0004016818851681795,0.0,-0.004965167154695601,0.0074754884105822554,-0.0031363044285235807,-0.0029582443790484607,0.003584227551685395,-0.050952811198569606,-0.030723344349795144,-0.31493513264194806,0.4250771068115942,-0.02846581862128089,0.022934943116602408,-0.028820984644034306,0.02215802368091032,-0.016271982153478387,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.011999271997484927,-0.29517235739412484,0.39903140578465335,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0
