Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
86,3,3,0.8205208,-0.08409062258432053,0.7085809368621052,-1.5580316466121404,-0.6072162422305093,-0.16413050032965698,-0.6649856077117778,-1.3465003019171822,3.7724935145170453,-0.21665753199305354,-0.3379108824764094,0.0,0.0,2.005699614604417,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.31395573379065117,-0.9736225519730853,-0.8515400145758555,0.08788297,0.20075272,-0.02132718,-0.009138851,0.023305476,0.05685626,0.18142818,0.01208337,-0.02629123,-0.0006850434,0.0717371,0.01804396,-0.15797484,0.008956818,0.00027003483,-0.0066439295,-0.013598854,0.08441997,0.0025540704,0.022072371,-0.018787507,0.18510573,-0.25737992,0.7456946,-0.0011435323,-0.0077420874,-0.04338168,0.010043653,-0.023562627,-0.010999483,-0.035657924,-0.0103751235,0.025185458,0.00070728315,0.0013218282,-0.0036341345,1.0900979,0.7456946,-0.25737992,0.14463682,2.3867457
87,3,3,0.74710065,3.074681937049253,-0.2668357550838488,0.308169769468956,-0.6072162422305093,0.14843855439605616,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,1.0232137987959924,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.08535342588947264,0.9566227931291107,-0.8515400145758555,-0.018226588,-0.11381604,0.016624909,-0.0045582624,-0.032319468,0.052502397,0.15392756,0.002964703,-0.028454527,-0.0006850434,0.057567462,0.01406015,-0.15161143,0.009799022,0.00027003483,-0.009404732,-0.023894906,0.11142008,0.000803038,0.021746065,-0.13371664,0.2016757,-0.28313896,0.7293213,-0.0011435323,-0.014202502,-0.0035794473,0.007824313,-0.023084674,-0.009093103,-0.021179853,-0.014136938,0.02325151,0.00042159818,0.0013218282,0.0002577646,0.51951283,0.7293213,-0.28313896,0.14407322,2.2920058
88,3,3,0.90325105,2.28498879714086,-1.5569029928188203,-1.5580316466121404,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-1.972677520217232,-0.2810420294110006,1.5727577162140205,-0.5301185160184853,-0.6017060441585087,2.825882430461566,-0.2580886190226157,2.0504064637692365,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.5315270654920607,-0.8082048588866776,-0.9736225519730853,1.288446863100691,-0.04703558,-0.054610536,0.01579175,-0.0045179995,-0.032319468,0.05931593,0.16157313,0.010758159,-0.029080458,-0.0006850434,0.05887408,0.01515914,-0.1725592,0.009799022,0.00027003483,0.0005484533,-0.017037306,0.11453643,0.000803038,0.021746065,-0.07773275,0.168329,-0.28550664,0.72819805,-0.0011435323,-0.014731171,-0.0052432436,0.004409693,-0.022283781,-0.009093103,-0.021179853,-0.013284961,0.024834909,0.00042159818,0.0013218282,0.0002577646,0.5889034,0.72819805,-0.28550664,0.14173183,2.2049923
89,3,3,0.9542376,-0.08409062258432053,-1.3995777199243116,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-1.972677520217232,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.6987489696545359,-0.9736225519730853,-0.8515400145758555,0.0881243,0.22768141,-0.02132718,-0.009504051,0.023305476,0.057898726,0.17911835,0.00909125,-0.029081186,-0.0006850434,0.06319383,0.023641627,-0.17272052,0.009799022,0.00027003483,-0.005712128,-0.014812308,0.08625417,0.002495976,0.022072371,-0.01970334,0.19075495,-0.26233128,0.73000515,-0.0011435323,-0.009507388,-0.034028456,0.010569647,-0.023310822,-0.010999483,-0.035865348,-0.010926442,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0907669,0.73000515,-0.26233128,0.14426947,2.414084
90,3,3,0.89618844,3.074681937049253,-1.3786010168717104,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,-2.162978044580867,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.25318979017804166,-0.9736225519730853,1.288446863100691,-0.050341714,-0.060192827,0.0167907,-0.0045179995,-0.032319468,0.054051332,0.1271946,-7.498136e-05,-0.029080458,-0.0006850434,0.064725555,0.0107296705,-0.15212435,0.009799022,0.00027003483,-0.02788183,-0.021909352,0.11126854,0.000803038,0.021746065,-0.082813084,0.20574412,-0.28784674,0.7279469,-0.0011435323,-0.014892373,-0.0070947297,0.0058028013,-0.022283781,-0.009093103,-0.021179853,-0.013556831,0.024834909,0.00042159818,0.0013218282,0.0002577646,0.5446765,0.7279469,-0.28784674,0.14190687,2.2227402
91,3,0,0.32257143,-0.8737837624927138,-1.5149495867136178,0.308169769468956,-1.1313441527667263,2.0238528827503353,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.9252655728895678,0.9648259363205677,1.361354198701509,-0.6064214775829971,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,2.0504064637692365,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.9502279733054317,1.609258947191016,-1.4176172100453872,1.6285335085400174,-1.0290544157411354,0.6592892149368835,0.9566227931291107,0.21845342426241768,0.039229434,0.23632532,-0.031535476,-0.009166853,0.02484867,0.065270156,0.19769044,0.0006432196,-0.029042762,-0.0008787706,0.06061613,0.02501233,-0.16554743,0.009799022,0.00027003483,-0.014333405,-0.01626732,0.10971785,-0.0041115694,0.023744367,-0.11758734,0.19393447,-0.25741202,0.73121285,-0.0011435323,-0.0065934034,-0.029256096,0.012916583,-0.022020187,-0.010999483,-0.035865348,-0.011799559,0.011608081,0.00042159818,0.002096338,0.0002577646,0.9820541,0.73121285,-0.25741202,0.14691088,2.5091753
92,1,3,0.42167896,0.7056025173240728,-1.3681126653454097,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,0.29862722756988513,-1.5403554177817191,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,-0.004821823247857011,0.03288726142514323,0.9566227931291107,-0.8515400145758555,0.042576298,0.24790981,-0.021273863,-0.009138851,0.023305476,0.058118224,0.18015757,0.001775469,-0.029866911,-0.0006850434,0.06383767,0.020644987,-0.15121855,0.009799022,0.00027003483,-0.008511586,-0.015656164,0.08618552,0.002547424,0.022072371,-0.11202262,0.1817325,-0.2617035,0.72416276,-0.0011435323,-0.007610205,-0.030465899,0.011235023,-0.023310822,-0.010999483,-0.035865348,-0.011680318,0.024914743,0.00042159818,0.0013218282,0.0002577646,0.9720934,0.72416276,-0.2617035,0.1446102,2.4343987
93,1,1,0.44374543,-0.8737837624927138,-0.28781245813644996,0.308169769468956,-1.1313441527667263,2.0238528827503353,0.7065772351525185,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,2.005699614604417,0.14558352890602527,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,-1.556039359961077,-1.4176172100453872,-0.742407981106944,1.0194107692454215,-0.1656933479177745,1.9217454656802087,-0.8515400145758555,0.08787677,0.21793005,-0.027335253,-0.009504051,0.023305476,0.05782509,0.1799759,0.009288088,-0.02834021,-0.0006850434,0.06271105,0.025687711,-0.16128962,0.009069081,0.00027003483,-0.0013604132,-0.015615408,0.084643625,0.0025026223,0.022072371,-0.013566075,0.20423757,-0.26385137,0.70689636,-0.0011435323,-0.005866374,-0.0395881,0.010840308,-0.023562627,-0.010999483,-0.037365574,-0.010926442,0.028295899,0.00070728315,0.0013218282,0.0002577646,1.0847151,0.70689636,-0.26385137,0.14093567,2.3867145
94,3,3,0.8607266,-0.08409062258432053,-1.4415311260295138,0.308169769468956,-0.6072162422305093,-0.16413050032965698,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-2.1454718411900435,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.25864376223512414,-0.9736225519730853,-0.8515400145758555,0.0881243,0.22768141,-0.02132718,-0.009504051,0.023305476,0.057898726,0.17911835,0.00909125,-0.029081186,-0.0006850434,0.06319383,0.023641627,-0.17272052,0.009799022,0.00027003483,-0.005712128,-0.014812308,0.08625417,0.002495976,0.022072371,-0.01970334,0.19075495,-0.26233128,0.73000515,-0.0011435323,-0.009507388,-0.034028456,0.010569647,-0.023310822,-0.010999483,-0.035865348,-0.010926442,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0907669,0.73000515,-0.26233128,0.14426947,2.414084
95,1,3,0.71982795,-0.08409062258432053,0.03732643917886803,-1.5580316466121404,0.9651674893781421,0.4610076091217693,-0.7507082853907964,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,-0.5708766579014435,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.6457433289890327,-0.9736225519730853,-0.8515400145758555,0.08821851,0.22680938,-0.021273863,-0.009504051,0.023305476,0.05742054,0.17845507,-0.0008093233,-0.02513124,-0.0006850434,0.070046134,0.020560896,-0.15326121,0.009799022,0.00027003483,-0.0063401056,-0.013651709,0.086016394,0.002495976,0.022072371,-0.020620167,0.17360012,-0.25897875,0.7494939,-0.0011435323,-0.009671168,-0.035533175,0.009936325,-0.023310822,-0.010999483,-0.035657924,-0.010926442,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.1091512,0.7494939,-0.25897875,0.14553712,2.3841472
96,3,3,0.9232119,1.495295657232466,-0.3402542157679529,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-0.07193998951630277,-0.5708766579014435,-1.5403554177817191,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-0.025896415097537907,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.6923199778238618,-0.9736225519730853,-0.8515400145758555,-0.08068213,-0.110131934,0.010463815,0.005004075,-0.032319468,0.05797143,0.14295179,-0.0036982242,-0.028844597,-0.0006850434,0.06591232,0.010797861,-0.15169777,0.009799022,0.00027003483,-0.009967148,-0.020704238,0.10830348,0.0004129678,0.021746065,-0.089875415,0.20353925,-0.27561957,0.7240539,-0.0011435323,-0.013049237,-0.011476373,0.007338465,-0.023084674,-0.009093103,-0.022217698,-0.012936918,0.024803177,0.00042159818,0.0013218282,0.0002577646,0.49814177,0.7240539,-0.27561957,0.14238484,2.2925956
97,3,3,0.88717353,-0.08409062258432053,1.2749519192823364,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.44120391559744404,-0.9736225519730853,-0.8515400145758555,0.0881243,0.21460499,-0.02132718,-0.009138851,0.023305476,0.057201043,0.1777207,0.011536436,-0.02591697,-0.0006850434,0.07161301,0.019545846,-0.17171958,0.009799022,0.00027003483,-0.009139566,-0.0133684445,0.08592377,0.002547424,0.022072371,-0.018560153,0.17138474,-0.25607944,0.7436515,-0.0011435323,-0.0071653374,-0.041074798,0.010043653,-0.023310822,-0.010999483,-0.035657924,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0815142,0.7436515,-0.25607944,0.14474064,2.3934727
98,3,3,0.6457883,-0.08409062258432053,-1.483484532134716,0.308169769468956,-1.1313441527667263,1.7112838280246219,1.820972044979759,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,2.4185063739513444,0.28341236514779045,-1.4542945572987969,2.0859407699276162,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,0.09889383780004234,1.5315270654920607,0.5179408398288751,1.9217454656802087,-0.8515400145758555,0.04674607,0.25236994,-0.04074248,-0.009662922,0.023305476,0.049828954,0.19458352,-0.01339407,-0.027036922,-0.0006850434,0.0639142,0.02438198,-0.15504998,0.009463316,0.00027003483,-0.0065973033,-0.01890781,0.10208341,-0.00079351774,0.022072371,-0.12315564,0.18796347,-0.24496447,0.8024637,-0.0011343956,-0.003495193,-0.033458434,0.013390314,-0.029514866,-0.010999483,-0.037817992,-0.010696951,0.023117023,0.0006674909,0.0013218282,0.0002577646,1.0500933,0.8024637,-0.24496447,0.15614778,2.5863082
99,4,3,0.48954722,0.7056025173240728,-0.9485786042933866,0.308169769468956,0.9651674893781421,-0.16413050032965698,-0.6649856077117778,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,-0.42595934365622207,-1.5403554177817191,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.0194107692454215,-0.534550247372423,0.9566227931291107,-0.8515400145758555,0.08803311,0.22028847,-0.02132718,-0.009138851,0.023305476,0.057966065,0.17612436,0.011536436,-0.024801733,-0.0006850434,0.07161301,0.021954281,-0.17171958,0.009911288,0.00027003483,-0.009139566,-0.013323048,0.08592377,0.002547424,0.022072371,-0.017779266,0.17124267,-0.25607944,0.7280061,-0.0011435323,-0.0043417607,-0.044283766,0.010043653,-0.023310822,-0.010999483,-0.035657924,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0745647,0.7280061,-0.25607944,0.14276768,2.3834107
100,1,3,0.5591773,-0.08409062258432053,1.2434868647034347,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.40781757467472224,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.32751246261572475,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.742407981106944,-0.5169381194944963,-0.5104032332914715,-0.9736225519730853,1.288446863100691,0.08874632,0.21311776,-0.02167401,-0.00836413,0.023305476,0.056962762,0.17794769,0.01143864,-0.0265429,-0.0006850434,0.07213587,0.019006634,-0.17214614,0.009799022,0.00027003483,-0.027608143,-0.014411481,0.08561095,0.002547424,0.022072371,-0.011543033,0.17127779,-0.26113322,0.7426757,-0.0011435323,-0.0090306215,-0.040976223,0.00805822,-0.022509929,-0.010999483,-0.035657924,-0.010810327,0.026498146,0.00042159818,0.0013218282,0.0002577646,1.058236,0.7426757,-0.26113322,0.14499797,2.4087079
101,2,3,0.46392298,-0.8737837624927138,-1.8715535386078377,1.2412704775095043,2.0134233104505763,-0.47669955505537015,1.0494679458685925,-1.3465003019171822,3.7724935145170453,-0.21665753199305354,-0.3379108824764094,0.0,0.0,2.005699614604417,1.6608654256029047,0.9252655728895678,0.9648259363205677,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,-0.5480640663442957,1.609258947191016,-1.4176172100453872,-0.5129620304959477,-0.5169381194944963,-0.23408101763914918,0.9566227931291107,1.288446863100691,0.088229194,0.18934926,-0.0035109278,-0.009870121,0.023045074,0.050877474,0.17459975,0.0401189,-0.03251349,-0.00088619976,0.055724844,-0.0137970215,0.0068081324,-0.0040872055,0.00027003483,-0.016640522,-0.0011456562,-0.03196154,-0.012946492,-0.023563262,-0.020045985,0.18650031,-0.2505517,0.7499731,-0.0011343956,-0.010274163,-0.045513116,0.0016997828,-0.020156983,-0.009840703,-0.036006264,-0.009305943,0.013868809,0.00070728315,0.0013218282,-0.0036341345,1.025708,0.7499731,-0.2505517,0.14150693,2.1404798
102,3,3,0.29714507,-0.08409062258432053,-0.5709979493465657,0.308169769468956,-1.1313441527667263,0.7735766638474825,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,1.169641607318025,-0.5169381194944963,-0.5477150470148355,-0.9736225519730853,-0.8515400145758555,0.0881243,0.21460499,-0.02132718,-0.009138851,0.023305476,0.057201043,0.17499289,0.011536436,-0.02591697,-0.0006850434,0.07161301,0.019545846,-0.17171958,0.009799022,0.00027003483,-0.009139566,-0.0133684445,0.08592377,0.002547424,0.022072371,-0.018560153,0.17187132,-0.25607944,0.7436515,-0.0011435323,-0.0071653374,-0.041116234,0.010043653,-0.023310822,-0.010999483,-0.035657924,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0792315,0.7436515,-0.25607944,0.1446778,2.391273
103,3,3,0.54863834,-0.08409062258432053,1.086161591808926,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.5792629300327593,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,-1.1888268027808304,-1.0060364895467795,0.2846999468722802,0.026609793614969533,0.7054090433679086,-0.8953719481809415,-1.0290544157411354,-0.7834342490331908,-0.9736225519730853,1.288446863100691,0.08884053,0.22532213,-0.021620693,-0.008729328,0.023305476,0.05718226,0.17868206,-0.0018269162,-0.025757171,-0.0006850434,0.070569016,0.020021686,-0.15368779,0.009799022,0.00027003483,-0.024808688,-0.014694746,0.085703574,0.002495976,0.022072371,-0.0136030605,0.17349318,-0.2640326,0.74851817,-0.0011435323,-0.010763442,-0.035434604,0.007950893,-0.022509929,-0.010999483,-0.035657924,-0.011044735,0.026498146,0.00042159818,0.0013218282,0.0002577646,1.085726,0.74851817,-0.2640326,0.14578094,2.399725
104,3,3,0.9031925,-0.08409062258432053,0.40441874259938837,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,1.2209133012266296,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.6421472580775416,-1.1087059153531733,-0.37765357224114826,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,1.7050154920770162,-2.053287008234414,0.7470429978164388,-0.9736225519730853,-0.8515400145758555,0.08791167,0.2146816,-0.019735044,-0.009138851,0.023305476,0.057898726,0.18145563,0.010269382,-0.029889666,-0.0006850434,0.064368844,0.018830057,-0.17384027,0.009772636,0.00027003483,-0.008683041,-0.014293414,0.08625417,0.002547424,0.022072371,-0.019910883,0.18407021,-0.2647193,0.7241976,-0.0011435323,-0.006658581,-0.03961151,0.011556124,-0.023310822,-0.010999483,-0.035865348,-0.010692034,0.026147995,0.00042159818,0.0013218282,0.0002577646,1.0584342,0.7241976,-0.2647193,0.14311364,2.396788
105,3,3,0.24726687,-0.8737837624927138,1.2959286223349378,1.2412704775095043,-1.1313441527667263,-0.47669955505537015,1.5638040119427037,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.28341236514779045,0.9648259363205677,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.117463960088856,-1.556039359961077,-1.4176172100453872,1.6285335085400174,1.0194107692454215,-0.8518565629641507,0.9566227931291107,1.288446863100691,0.08322776,0.17080294,-0.021816509,-0.00836413,0.02484867,0.048691157,0.17651948,0.009693137,-0.030851372,-0.0008787706,0.053300925,-0.011475255,0.014505705,-0.0040872055,0.00027003483,-0.013742856,-0.015112488,0.082999386,0.0021736359,0.023744367,-0.015528308,0.2027196,-0.2629834,0.7509211,-0.0011343956,-0.008585077,-0.044768676,0.010744608,-0.024123028,-0.010999483,-0.036006264,-0.009560101,0.024418727,0.00070728315,0.002096338,0.0002577646,1.1626252,0.7509211,-0.2629834,0.14187567,2.2026603
