Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
96,3,3,1.0,1.495295657232466,-0.3402542157679529,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-0.07193998951630277,-0.5708766579014435,-1.5403554177817191,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-0.025896415097537907,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.6923199778238618,-0.9736225519730853,-0.8515400145758555,0.017648993690541227,0.021998608443644214,0.0015979445619028016,0.007868492794503412,-0.049114039490592856,0.006175948042886553,-0.005218964256639128,0.00936379326658605,-0.008956095749430112,-0.001364681303403295,0.0037661406902452224,-0.0021517583211816804,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.0077763893189836016,0.004909444498849438,0.0005534405293690514,-0.00040726258921518655,0.0027207668799803146,-0.16559451683740203,0.015715449711406926,-0.13059075442588847,0.29755840114824117,-0.017088579596356894,0.022477162236263292,-0.015900736040668436,0.0038628800657341637,-0.010439306261329035,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0,-4.095573706563993e-16,0.29755840114824117,-0.16559451683740203,0.061926928439051315,0.8330615152273507
97,3,3,1.0,-0.08409062258432053,1.2749519192823364,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,0.44120391559744404,-0.9736225519730853,-0.8515400145758555,-0.03307879141119824,0.01589100252911861,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.001666035423088073,0.005145650536850273,-0.008501606649575569,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.01245376109733947,-0.2938885328815466,0.3982020703719297,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-1.8062808193608504e-16,0.3982020703719297,-0.2938885328815466,0.08440344287516124,1.0793566082267243
98,3,4,0.866504854368932,-0.08409062258432053,-1.483484532134716,0.308169769468956,-1.1313441527667263,1.7112838280246219,1.820972044979759,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,2.4185063739513444,0.28341236514779045,-1.4542945572987969,2.0859407699276162,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,0.09889383780004234,1.5315270654920607,0.5179408398288751,1.9217454656802087,-0.8515400145758555,-0.024859185981649625,0.01806223185771109,0.003168331382875563,-0.012604076052993041,0.016232698794055155,0.003449649428635674,-0.0013660890018774635,0.008697631566161833,-0.008956095749430112,-0.0018250962434898793,-0.0033498222511173276,0.0019282902615895766,0.001271761252459505,0.00014977073706825758,0.0,-0.004965167154695601,0.007274837744734705,-0.0034620996843557554,-0.0024317984573687364,0.003584227551685395,-0.05540560539473298,-0.012317031689929685,-0.32197470340980605,0.4181631591157501,-0.02846581862128089,0.015838643753146572,-0.037105441705184754,0.027458989314462008,-0.006192191362423797,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0,-2.5652223401007035e-16,0.4181631591157501,-0.32197470340980605,0.08923362906169939,1.0516821344212848
99,4,4,0.866504854368932,0.7056025173240728,-0.9485786042933866,0.308169769468956,0.9651674893781421,-0.16413050032965698,-0.6649856077117778,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,2.959360150437929,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,-0.42595934365622207,-1.5403554177817191,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,0.9542436593517036,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.0194107692454215,-0.534550247372423,0.9566227931291107,-0.8515400145758555,0.018963198539747237,0.022175360653861956,0.0014386738588498694,0.0065368064381325745,-0.049114039490592856,0.005412531541252212,-0.002829017493423998,0.007282773905150707,-0.008501606649575569,-0.001364681303403295,0.0012763990889549503,-0.0003861166513472677,-0.0010400531746759271,0.00014977073706825758,0.0,-0.0077763893189836016,0.004820472659077533,0.000756870697160206,-0.0005217209172344372,0.0027207668799803146,-0.17223862836255502,0.017324409017619308,-0.13137214274783857,0.3033749416891318,-0.017088579596356894,0.022477162236263292,-0.016406258351296214,0.005700088732732777,-0.011770992617699877,0.0,0.0,-0.000313291053521285,0.0003132910535212849,-1.0842021724855044e-19,0.0,0.0,-5.413421447220124e-16,0.3033749416891318,-0.17223862836255502,0.06326017291924572,0.8414470354570092
100,1,3,0.7142857142857142,-0.08409062258432053,1.2434868647034347,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.40781757467472224,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.32751246261572475,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.742407981106944,-0.5169381194944963,-0.5104032332914715,-0.9736225519730853,1.288446863100691,-0.03942975773751646,0.017576404186335628,0.02970792309394543,-0.024087268336820466,0.016232698794055155,0.002978412981982722,0.001952200776386916,0.005396089134695877,-0.008501606649575569,-0.0018250962434898793,-0.011952961080242115,0.004697100066557623,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.0028023316194627744,-0.0021923265944200692,0.003584227551685395,-0.06892488840019621,-0.011554260855138384,-0.29440524433804566,0.40335021221466166,-0.02846581862128089,0.019138355520732876,-0.0384444312445805,0.029371358732449473,-0.010065283008601805,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-9.73613550891983e-17,0.40335021221466166,-0.29440524433804566,0.08529872072878732,1.1003608356917158
101,2,2,1.0,-0.8737837624927138,-1.8715535386078377,1.2412704775095043,2.0134233104505763,-0.47669955505537015,1.0494679458685925,-1.3465003019171822,3.7724935145170453,-0.21665753199305354,-0.3379108824764094,0.0,0.0,2.005699614604417,1.6608654256029047,0.9252655728895678,0.9648259363205677,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,-0.5480640663442957,1.609258947191016,-1.4176172100453872,-0.5129620304959477,-0.5169381194944963,-0.23408101763914918,0.9566227931291107,1.288446863100691,-0.012476323788421827,0.022697105782470618,-0.015442021826123675,-0.008330151318859698,0.01355139115093383,0.00449477164972733,0.0030473922638369574,0.004921019523977987,-0.011043896554981402,-0.0014192868825608027,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,0.02029641390165155,0.011507590345153104,0.009274637144432173,0.00014278740161471795,-0.041221428792851525,-0.041799777857831455,-0.1278625020460813,-0.2179766082030297,0.41391070660770735,-0.026271818500764342,0.024722263061324194,-0.016579435180168196,0.007323376133205562,-0.015466204014361516,0.0,0.0,-0.0002933102291767494,0.0002933102291767493,-5.421010862427522e-20,0.0,0.0,1.1167282376600696e-17,0.41391070660770735,-0.2179766082030297,0.0821031063491266,1.0962400101355136
102,3,3,0.7999999999999999,-0.08409062258432053,-0.5709979493465657,0.308169769468956,-1.1313441527667263,0.7735766638474825,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,1.169641607318025,-0.5169381194944963,-0.5477150470148355,-0.9736225519730853,-0.8515400145758555,-0.03307879141119824,0.01589100252911861,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.001666035423088073,0.005145650536850273,-0.008501606649575569,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.01245376109733947,-0.2938885328815466,0.3982020703719297,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-1.8062808193608504e-16,0.3982020703719297,-0.2938885328815466,0.08440344287516124,1.0793566082267243
103,3,0,0.5876543209876544,-0.08409062258432053,1.086161591808926,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.5792629300327593,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,-1.1888268027808304,-1.0060364895467795,0.2846999468722802,0.026609793614969533,0.7054090433679086,-0.8953719481809415,-1.0290544157411354,-0.7834342490331908,-0.9736225519730853,1.288446863100691,-0.04373304964764915,0.021742821214600257,0.03028493411072172,-0.024527404471728718,0.016232698794055155,0.005532014038080621,0.0020862742556814595,0.0027084145993034373,-0.008501606649575569,-0.0018250962434898793,-0.003280411339641808,-0.003975449674042688,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.002992161004482026,-0.0020024972094008185,0.003584227551685395,-0.06892488840019621,-0.011702316345761736,-0.2937805026971552,0.4028735260643946,-0.02846581862128089,0.019138355520732876,-0.037455157220022066,0.025574885165898446,-0.0072580834666092255,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-9.042246118529107e-17,0.4028735260643946,-0.2937805026971552,0.0851943629503523,1.0919071722150462
104,3,3,1.0,-0.08409062258432053,0.40441874259938837,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,1.2209133012266296,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.6421472580775416,-1.1087059153531733,-0.37765357224114826,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,1.9086965910222413,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,1.7050154920770162,-2.053287008234414,0.7470429978164388,-0.9736225519730853,-0.8515400145758555,-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.012713546068609853,0.0057921883046696985,0.006519675878772004,0.0004016818851681795,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.0711478501175759,-0.01297242833529013,-0.28692844570773224,0.39951454278187964,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-1.5287250632045613e-16,0.39951454278187964,-0.28692844570773224,0.08410111111123846,1.0903449797986635
105,3,4,0.9837997054491899,-0.8737837624927138,1.2959286223349378,1.2412704775095043,-1.1313441527667263,-0.47669955505537015,1.5638040119427037,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,1.6608654256029047,0.28341236514779045,0.9648259363205677,-0.45011222936375894,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.117463960088856,-1.556039359961077,-1.4176172100453872,1.6285335085400174,1.0194107692454215,-0.8518565629641507,0.9566227931291107,1.288446863100691,-0.015107519387790756,0.002409365567525653,0.0047471902330052575,-0.00828173520679606,0.016232698794055155,0.005001393156504913,0.0009185385909699154,0.004861260245445227,-0.008956095749430112,-0.0018250962434898793,0.011424056904128496,-0.006352305860294761,-0.005584934012250011,0.0005131829684162914,0.0,-0.00696829866618026,0.00817807866253017,-0.00226506441695475,-0.0025289431310805428,0.003584227551685395,-0.04386021587535495,-0.01986587307505619,-0.3265799227837584,0.4187718303554509,-0.02846581862128089,0.023079540853990273,-0.028044867068741514,0.020815591167792157,-0.015850264953040885,0.0,0.0,-0.0005608444503068179,0.0005608444503068178,-1.0842021724855044e-19,0.0,0.0,-1.24683249835833e-16,0.4187718303554509,-0.3265799227837584,0.08947704844517826,1.0421955990036136
106,3,0,0.8821037769149311,-0.8737837624927138,1.2959286223349378,1.2412704775095043,2.0134233104505763,-0.47669955505537015,1.9066947226587776,-1.3465003019171822,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,1.340506088677461,0.903224477254465,0.28341236514779045,0.6192372943749442,1.3130484272864351,1.2614464028144465,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-0.24125521588021961,0.9542436593517036,1.117463960088856,-1.556039359961077,-1.4176172100453872,1.47556954146602,0.5072944729987823,-0.7526009025022772,0.9566227931291107,0.21845342426241768,-0.02314954926032466,0.009867013413411051,0.008164952633105658,-0.00843380793712664,0.01355139115093383,0.005546267600817808,-0.0016447585246377868,0.006473873555810961,-0.008956095749430112,-0.0014192868825608027,0.01628914584893446,-0.007744415803413124,-0.008275470659720056,-0.00026925938580125844,0.0,0.03127862046032197,0.0038330417903649798,0.0051146235505475455,0.0009951429916170353,-0.041221428792851525,-0.043198918852755966,-0.018093365331114324,-0.32663982739312963,0.4142039300777648,-0.026271818500764342,0.023611918602433033,-0.028339106240266906,0.020615108852632926,-0.015887921214799018,0.0,0.0,-0.0002933102291767494,0.0002933102291767493,-5.421010862427522e-20,0.0,0.0,-1.0679391398982219e-16,0.4142039300777648,-0.32663982739312963,0.08935042948611735,1.1196766815157455
107,3,3,0.7999999999999999,0.7056025173240728,-1.609344750450323,-1.5580316466121404,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-0.6793674464648756,0.44644297340213246,-0.5708766579014435,0.01620114921615078,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,2.088184623413176,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.0194107692454215,-0.7931346277170737,-0.9736225519730853,-0.8515400145758555,0.020373473162885725,0.01927412897129971,0.0015979445619028016,0.007868492794503412,-0.049114039490592856,0.00872954909898445,-0.005539379877199128,0.006676118731193609,-0.008501606649575569,-0.001364681303403295,0.005453645364041919,-0.003839262994978378,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.0077763893189836016,0.004909444498849438,0.0005534405293690514,-0.00040726258921518655,0.0027207668799803146,-0.16559451683740203,0.015260960611552386,-0.13059075442588847,0.29801289024809574,-0.017088579596356894,0.022477162236263292,-0.015900736040668436,0.0038628800657341637,-0.010439306261329035,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0,-3.818017950407704e-16,0.29801289024809574,-0.16559451683740203,0.06198608299021208,0.8361683776163549
108,1,1,0.5999999999999999,2.28498879714086,1.2539752162297353,0.308169769468956,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,0.44644297340213246,-0.37765357224114826,-0.2951101641834232,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,-2.136398389681441,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,1.5315270654920607,-0.626842421707652,-0.9736225519730853,-0.8515400145758555,0.032469793399174066,0.0254864353847642,-0.01537899573147919,0.0065368064381325745,-0.049114039490592856,0.006175948042886553,-0.0056734533564936716,0.00936379326658605,-0.008501606649575569,-0.001364681303403295,0.0037661406902452224,-0.0021517583211816804,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.0077763893189836016,0.004909444498849438,0.0006678988573883014,-0.0005217209172344372,0.0027207668799803146,-0.19054172395660926,0.00491675519961428,-0.09556746581570423,0.2982810141690568,-0.017088579596356894,0.022477162236263292,-0.015064339582592033,0.004358169964028603,-0.011770992617699873,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0,-4.650685218876571e-16,0.2982810141690568,-0.19054172395660926,0.062440587353746725,0.8448868401609824
109,3,1,0.5555555555555555,-0.08409062258432053,1.0022547795985215,0.308169769468956,0.9651674893781421,-0.47669955505537015,1.820972044979759,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.6421472580775416,0.44644297340213246,-0.6191824293165173,0.01620114921615078,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.742407981106944,-0.004821823247857011,-0.8029735832392978,-0.9736225519730853,-0.8515400145758555,-0.03273606049888798,0.015411396734940302,0.029494377496751833,-0.028402412526860037,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0036627503502033062,-0.0024317984573687364,0.003584227551685395,-0.06339395777176228,-0.012147327488108279,-0.29326379124065616,0.397270895121808,-0.02846581862128089,0.018855530116322815,-0.03836803751891079,0.02719230806963474,-0.007679800667046727,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-2.430781270712501e-16,0.397270895121808,-0.29326379124065616,0.08416733021021582,1.071005099238284
110,3,3,1.0,-0.08409062258432053,0.761022694493608,-1.5580316466121404,-0.6072162422305093,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.28341236514779045,-1.7998831992444202,-0.5225708864863697,0.9501350894148727,-0.5301185160184853,-0.6017060441585087,2.825882430461566,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.5168124120647514,-0.9736225519730853,-0.8515400145758555,-0.03273606049888798,0.015548271616808348,0.028917366479975535,-0.027962276391951785,0.016232698794055155,0.0035150169331271673,0.0021205245229426154,0.005145650536850273,-0.008956095749430112,-0.0018250962434898793,-0.008374331494333236,0.003465797543301394,0.005177793336833128,-0.00026925938580125844,0.0,-0.004965167154695601,0.0074754884105822554,-0.0034729209651840546,-0.0026216278423879876,0.003584227551685395,-0.06339395777176228,-0.011999271997484927,-0.2938885328815466,0.3977475812720751,-0.02846581862128089,0.018855530116322815,-0.03935731154346923,0.03098878163618577,-0.010487000209039306,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-2.222614453595284e-16,0.3977475812720751,-0.2938885328815466,0.08433816542532109,1.0786711464021037
111,3,3,1.0,0.7056025173240728,-0.35074256729425346,0.308169769468956,0.9651674893781421,-0.47669955505537015,-0.6649856077117778,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,0.6043389690186791,-1.281500236325985,-0.6191824293165173,0.32751246261572475,-0.5301185160184853,-0.6017060441585087,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,1.8775948228626376,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-1.048335915254939,-0.004821823247857011,0.1821345163185992,-0.9736225519730853,-0.8515400145758555,0.017648993690541227,0.021998608443644214,0.0015979445619028016,0.007868492794503412,-0.049114039490592856,0.006175948042886553,-0.005218964256639128,0.00936379326658605,-0.008956095749430112,-0.001364681303403295,0.0037661406902452224,-0.0021517583211816804,-0.0013451229832622592,-0.00026925938580125844,0.0,-0.0077763893189836016,0.004909444498849438,0.0005534405293690514,-0.00040726258921518655,0.0027207668799803146,-0.16559451683740203,0.015715449711406926,-0.13059075442588847,0.29755840114824117,-0.017088579596356894,0.022477162236263292,-0.015900736040668436,0.0038628800657341637,-0.010439306261329035,0.0,0.0,0.0003132910535212848,-0.00031329105352128505,0.0,0.0,0.0,-4.095573706563993e-16,0.29755840114824117,-0.16559451683740203,0.061926928439051315,0.8330615152273507
112,3,3,1.0,-0.08409062258432053,-0.046580373031536615,0.308169769468956,-0.6072162422305093,-0.16413050032965698,-0.7507082853907964,0.7426660050325824,-0.26507666511602207,-0.21665753199305354,-0.3379108824764094,0.0,0.0,-0.6550744891034076,-0.6120574194424144,-1.6421472580775416,0.44644297340213246,-0.4742651150712959,-1.851666731181293,-0.5301185160184853,1.661941091847447,-0.3538717638145565,-0.2580886190226157,-0.4877081777052694,-0.5239177377397785,-0.5325962704111901,-0.4788848595032185,0.7063163710203911,-1.0060364895467795,-0.5480640663442957,0.026609793614969533,0.7054090433679086,-0.2070340963479527,0.5072944729987823,-0.2867055719992141,0.9566227931291107,1.288446863100691,-0.03942975773751646,0.017576404186335628,0.02970792309394543,-0.024087268336820466,0.016232698794055155,0.002978412981982722,0.001952200776386916,0.005396089134695877,-0.008501606649575569,-0.0018250962434898793,-0.011952961080242115,0.004697100066557623,0.006742678045268228,0.0005131829684162914,0.0,-0.00696829866618026,0.00837872932837772,-0.0028023316194627744,-0.0021923265944200692,0.003584227551685395,-0.06892488840019621,-0.011554260855138384,-0.29440524433804566,0.40335021221466166,-0.02846581862128089,0.019138355520732876,-0.0384444312445805,0.029371358732449473,-0.010065283008601805,0.0,0.0,0.0005608444503068179,-0.0005608444503068178,1.0842021724855044e-19,0.0,0.0,-9.73613550891983e-17,0.40335021221466166,-0.29440524433804566,0.08529872072878732,1.1003608356917158
